codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043073030	043073	ALMOTRIPTAN EG	12,5MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043073042	043073	ALMOTRIPTAN EG	12,5MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043073055	043073	ALMOTRIPTAN EG	12,5MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043073067	043073	ALMOTRIPTAN EG	12,5MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043073079	043073	ALMOTRIPTAN EG	12,5MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043074018	043074	ALMOTRIPTAN DOC GENERICI	12,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043074020	043074	ALMOTRIPTAN DOC GENERICI	12,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075011	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075023	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075035	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075047	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075050	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075062	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043075074	043075	ALMOTRIPTAN AUROBINDO	12,5MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340013	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER AL/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340025	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER AL/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340037	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER AL/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340049	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340052	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340064	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340076	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340088	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340090	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER AL/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043340102	043340	ALMOTRIPTAN TEVA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER PVC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043662016	043662	ALMOTRIPTAN ZENTIVA	12,5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO			Compressa rivestita con film	N02CC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043662028	043662	ALMOTRIPTAN ZENTIVA	12,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PVDC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO			Compressa rivestita con film	N02CC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043662030	043662	ALMOTRIPTAN ZENTIVA	12,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO			Compressa rivestita con film	N02CC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043662042	043662	ALMOTRIPTAN ZENTIVA	12,5 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER PVC/PVDC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO			Compressa rivestita con film	N02CC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043662055	043662	ALMOTRIPTAN ZENTIVA	12,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO			Compressa rivestita con film	N02CC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049838016	049838	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050204015	050204	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050204027	050204	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051111019	051111	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051183010	051183	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051416016	051416	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051614016	051614	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051938013	051938	ALMOGRAN	12,5 MG COMPRESSE RIVESTITE CON FILM-  6 COMPRESSE	ALMOTRIPTAN IDROGENOMALATO	ALMOTRIPTAN IDROGENOMALATO	12.5	milligrammi	Compressa rivestita con film	N02CC05	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
