codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039962093	039962	CEFPODOXIMA SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962105	039962	CEFPODOXIMA SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/AL	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962117	039962	CEFPODOXIMA SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER AL/PVC/PVDC	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962129	039962	CEFPODOXIMA SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC/PVDC	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962131	039962	CEFPODOXIMA SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/PVC/PVDC	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962143	039962	CEFPODOXIMA SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC/PVDC	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962156	039962	CEFPODOXIMA SANDOZ	40 MG/5 ML POLVERE PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 50 ML	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Polvere per sospensione orale	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962168	039962	CEFPODOXIMA SANDOZ	40 MG/5 ML POLVERE PER SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 100 ML	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Polvere per sospensione orale	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962170	039962	CEFPODOXIMA SANDOZ	40 MG/5 ML POLVERE PER SOSPENSIONE ORALE- 2 FLACONI IN VETRO DA 100 ML	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Polvere per sospensione orale	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962182	039962	CEFPODOXIMA SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039962194	039962	CEFPODOXIMA SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/PVC/PVDC	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040010011	040010	PROXEDOX	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040010023	040010	PROXEDOX	200 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Compressa rivestita con film	J01DD13	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040010035	040010	PROXEDOX	40 MG/5 ML GRANULATO PER SOSPENSIONE ORALE - FLACONE DA 100 ML	CEFPODOXIME PROXETIL	CEFPODOXIME PROXETIL			Granulato per sospensione orale	J01DD13	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
