codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039730015	039730	TAMESAD	1,5 MG/ML COLLIRIO, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,3 ML	DESAMETASONE	DESAMETASONE	0.2	percent	Collirio, soluzione	S01BA01	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039730027	039730	TAMESAD	1,5 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE DA 5 ML	DESAMETASONE	DESAMETASONE	0.2	percent	Collirio, soluzione	S01BA01	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040138012	040138	OZURDEX	700 MICROGRAMMI - IMPIANTO INTRAVITREALE IN APPLICATORE - USO INTRAVITREALE - BUSTA(PELLICOLA)- 1 BUSTA CON SISTEMA APPLICATORE	DESAMETASONE	DESAMETASONE			Impianto intravitreo in applicatore	S01BA01	ABBVIE DEUTSCHLAND GMBH & CO. KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042016016	042016	OFTACORTAL	0,15% COLLIRIO, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,3 ML	DESAMETASONE	DESAMETASONE	0.2	percent	Collirio, soluzione	S01BA01	FARMIGEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044832018	044832	NEOFORDEX	40 MG - COMPRESSA - USO ORALE - BLISTER (OPA/ALLU/PVC-ALLU) 10X1 COMPRESSE (DOSE UNITARIA)	DESAMETASONE	DESAMETASONE	40	milligrammi	Compressa	H02AB02	THERAVIA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045136013	045136	VARCODES	2 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE IN BLISTER PA/ALU/PVC - AL	DESAMETASONE	DESAMETASONE	2	milligrammi	Compressa effervescente	H02AB02	EPIONPHARMA GROUP SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045136025	045136	VARCODES	4 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE IN BLISTER PA/ALU/PVC - AL	DESAMETASONE	DESAMETASONE	4	milligrammi	Compressa effervescente	H02AB02	EPIONPHARMA GROUP SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045136037	045136	VARCODES	8 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE IN BLISTER PA/ALU/PVC - AL	DESAMETASONE	DESAMETASONE	8	milligrammi	Compressa effervescente	H02AB02	EPIONPHARMA GROUP SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045264013	045264	DESADOC	1,5 MG/ML COLLIRIO,SOLUZIONE- 20 CONTENITORI MONODOSE LDPE DA 0,3 ML	DESAMETASONE	DESAMETASONE	0.3	milligrammi	Collirio, soluzione	S01BA01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048459010	048459	DESAMETASONE HAMELN	4 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 1 ML	DESAMETASONE	DESAMETASONE	4	milligram(s)/millilitre	Soluzione iniettabile	H02AB02	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048459022	048459	DESAMETASONE HAMELN	4 MG/ML SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 1 ML	DESAMETASONE	DESAMETASONE	4	milligram(s)/millilitre	Soluzione iniettabile	H02AB02	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048459034	048459	DESAMETASONE HAMELN	4 MG/ML SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 2 ML	DESAMETASONE	DESAMETASONE	4	milligram(s)/millilitre	Soluzione iniettabile	H02AB02	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048459046	048459	DESAMETASONE HAMELN	4 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 2 ML	DESAMETASONE	DESAMETASONE	4	milligram(s)/millilitre	Soluzione iniettabile	H02AB02	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049870013	049870	CORTMUPER	10 MG COMPRESSA EFFERVESCENTE- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	10	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870025	049870	CORTMUPER	10 MG COMPRESSA EFFERVESCENTE- 20 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	10	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870037	049870	CORTMUPER	10 MG COMPRESSA EFFERVESCENTE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	10	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870049	049870	CORTMUPER	10 MG COMPRESSA EFFERVESCENTE- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	10	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870052	049870	CORTMUPER	20 MG COMPRESSA EFFERVESCENTE- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	20	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870064	049870	CORTMUPER	20 MG COMPRESSA EFFERVESCENTE- 20 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	20	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870076	049870	CORTMUPER	20 MG COMPRESSA EFFERVESCENTE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	20	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049870088	049870	CORTMUPER	20 MG COMPRESSA EFFERVESCENTE- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	DESAMETASONE	DESAMETASONE	20	milligrammi	Compressa effervescente	H02AB02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050533013	050533	AMEXZUR	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE DA 6 ML CON CONTAGOCCE MULTIDOSE	DESAMETASONE	DESAMETASONE			Collirio, soluzione	S01BA01	PHARMASELECT INTERNATIONAL BETEILIGUNGS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050533025	050533	AMEXZUR	1 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE DA 6 ML CON CONTAGOCCE MULTIDOSE	DESAMETASONE	DESAMETASONE	1	milligram(s)/millilitre	Collirio, soluzione	S01BA01	PHARMASELECT INTERNATIONAL BETEILIGUNGS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
