codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034935508	034935	ZELDOX	40 MG CAPSULE RIGIDE - 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A TENUTA AD INDUZIONE DI CALORE	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935510	034935	ZELDOX	40 MG CAPSULE RIGIDE - 100 CAPSULE IN FLACONE HDPE CON DISSECCANTE	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935522	034935	ZELDOX	60 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935534	034935	ZELDOX	60 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935546	034935	ZELDOX	60 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935559	034935	ZELDOX	60 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935561	034935	ZELDOX	60 MG CAPSULE RIGIDE - 56 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935573	034935	ZELDOX	60 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935585	034935	ZELDOX	60 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935597	034935	ZELDOX	60 MG CAPSULE RIGIDE - 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A TENUTA AD INDUZIONE DI CALORE	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935609	034935	ZELDOX	60 MG CAPSULE RIGIDE - 100 CAPSULE IN FLACONE HDPE CON DISSECCANTE	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935611	034935	ZELDOX	80 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935623	034935	ZELDOX	80 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935635	034935	ZELDOX	80 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935647	034935	ZELDOX	80 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935650	034935	ZELDOX	80 MG CAPSULE RIGIDE - 56 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935662	034935	ZELDOX	80 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935674	034935	ZELDOX	80 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER AL/PVC/PA/AL	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935686	034935	ZELDOX	80 MG CAPSULE RIGIDE - 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A TENUTA AD INDUZIONE DI CALORE	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935698	034935	ZELDOX	80 MG CAPSULE RIGIDE - 100 CAPSULE IN FLACONE HDPE CON DISSECCANTE	ZIPRASIDONE	ZIPRASIDONE			Capsula rigida	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034935712	034935	ZELDOX	?20 MG/ML POLVERE PER SOLUZIONE INIETTABILE? 1 FLACONCINO IN VETRO DA 20 MG	ZIPRASIDONE	ZIPRASIDONE			Polvere per soluzione iniettabile	N05AE04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339019	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339021	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339033	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339045	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339058	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339060	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339072	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339084	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339096	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339108	041339	ZIPRASIDONE SANDOZ	20 MG CAPSULE RIGIDE- 200 CAPSULE IN FLACONE HDPE	ZIPRASIDONE	ZIPRASIDONE	20	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339110	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339122	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339134	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339146	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339159	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339161	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339173	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339185	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339197	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339209	041339	ZIPRASIDONE SANDOZ	40 MG CAPSULE RIGIDE- 200 CAPSULE IN FLACONE HDPE	ZIPRASIDONE	ZIPRASIDONE	40	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339211	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339223	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339235	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339247	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339250	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339262	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339274	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339286	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339298	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339300	041339	ZIPRASIDONE SANDOZ	60 MG CAPSULE RIGIDE- 200 CAPSULE IN FLACONE HDPE	ZIPRASIDONE	ZIPRASIDONE	60	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339312	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339324	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339336	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339348	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339351	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339363	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339375	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339387	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339399	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/AL	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041339401	041339	ZIPRASIDONE SANDOZ	80 MG CAPSULE RIGIDE- 200 CAPSULE IN FLACONE HDPE	ZIPRASIDONE	ZIPRASIDONE	80	milligrammi	Capsula rigida	N05AE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
