codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049982010	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER CON CALENDARIO OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982022	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER CON CALENDARIO OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982034	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER CON CALENDARIO OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982046	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982059	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982061	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982073	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982085	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982097	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982109	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER CON CALENDARIO OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982111	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER CON CALENDARIO OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982123	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER CON CALENDARIO OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982135	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982147	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982150	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982162	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982174	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982186	049982	DAPAGLIFLOZIN TEVA	5 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982198	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER CON CALENDARIO OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982200	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER CON CALENDARIO OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982212	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER CON CALENDARIO OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982224	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982236	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982248	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982251	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982263	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982275	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982287	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER CON CALENDARIO OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982299	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER CON CALENDARIO OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982301	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER CON CALENDARIO OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982313	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982325	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982337	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982349	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982352	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049982364	049982	DAPAGLIFLOZIN TEVA	10 mg COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/PVC/ACLAR-AL	DAPAGLIFLOZIN	DAPAGLIFLOZIN			Compressa rivestita con film	A10BK01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050633015	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 14 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633027	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 14 x 1 compresse (dose unitaria)	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633039	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister calendarizzato (OPA/alu/PVC/alu) - 28 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633041	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 28 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633054	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 28 x 1 compresse (dose unitaria)	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633066	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 30 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633078	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 30 x 1 compresse (dose unitaria)	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633080	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister calendarizzato (OPA/alu/PVC/alu) - 98 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633092	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 98 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633104	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 98 x 1 compresse (dose unitaria)	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633116	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Flacone (HDPE) - 30 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633128	050633	DAPAGLIFLOZIN VIATRIS	5 mg - Compressa rivestita con film - Uso orale - Flacone (HDPE) - 90 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	5	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633130	050633	DAPAGLIFLOZIN VIATRIS	10 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 14 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	10	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633142	050633	DAPAGLIFLOZIN VIATRIS	10 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 14 x 1 compresse (dose unitaria)	DAPAGLIFLOZIN	DAPAGLIFLOZIN	10	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633155	050633	DAPAGLIFLOZIN VIATRIS	10 mg - Compressa rivestita con film - Uso orale - Blister calendarizzato (OPA/alu/PVC/alu) - 28 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	10	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633167	050633	DAPAGLIFLOZIN VIATRIS	10 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 28 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	10	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633179	050633	DAPAGLIFLOZIN VIATRIS	10 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 28 x 1 compresse (dose unitaria)	DAPAGLIFLOZIN	DAPAGLIFLOZIN	10	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050633181	050633	DAPAGLIFLOZIN VIATRIS	10 mg - Compressa rivestita con film - Uso orale - Blister (OPA/alu/PVC/alu) - 30 compresse	DAPAGLIFLOZIN	DAPAGLIFLOZIN	10	milligrammi	Compressa rivestita con film	A10BK01	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
