codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037690106	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 3X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690118	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 5X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690120	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 6X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690132	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 10X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690144	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 1X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690157	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 2X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690169	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 4X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690195	037690	BISOPROLOLO ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN EAV BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690207	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 2X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690219	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 3X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690221	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 5X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690233	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 6X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690245	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 10X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690258	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 1X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690260	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 2X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690272	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 4X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690284	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 2X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690296	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 3X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690308	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 5X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690310	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 6X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690322	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 10X10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690334	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 1X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690346	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 2X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690359	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 4X14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL IN BUSTINA DI AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690361	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPE	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690373	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE HDPE	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037690385	037690	BISOPROLOLO ZENTIVA	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN EAV BLISTER PVC/PE/PVDC/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO			Compressa rivestita con film	C07AB07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442018	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442020	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442032	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442044	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442057	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442069	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442071	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442083	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442095	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442107	042442	BISOPROLOLO KRKA	2,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442119	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442121	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442133	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442145	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442158	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442160	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442172	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442184	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442196	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442208	042442	BISOPROLOLO KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442210	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442222	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442234	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442246	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442259	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442261	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442273	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042442285	042442	BISOPROLOLO KRKA	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO EMIFUMARATO	BISOPROLOLO EMIFUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
