codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039422035	039422	NAVIZAN	2 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422047	039422	NAVIZAN	2 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422050	039422	NAVIZAN	2 MG COMPRESSE - 120 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422062	039422	NAVIZAN	4 MG COMPRESSE - 15 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422074	039422	NAVIZAN	4 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422086	039422	NAVIZAN	4 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422098	039422	NAVIZAN	4 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039422100	039422	NAVIZAN	4 MG COMPRESSE - 120 COMPRESSE IN BLISTER PVC/PVDC/AL	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4	milligrammi	Compressa	M03BX02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039594015	039594	SIRDALUD	2 MG COMPRESSE- 15 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039594027	039594	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043227026	043227	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO			Compressa	M03BX02	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043227038	043227	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO			Compressa	M03BX02	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043227040	043227	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO			Compressa	M03BX02	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043227053	043227	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO			Compressa	M03BX02	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043701022	043701	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043988017	043988	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043988029	043988	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4	milligrammi	Compressa	M03BX02	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045339013	045339	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.288	milligrammi	Compressa	M03BX02	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045339025	045339	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.288	milligrammi	Compressa	M03BX02	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045339037	045339	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.29	milligrammi	Compressa	M03BX02	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045414012	045414	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4.576	milligrammi	Compressa	M03BX02	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045415015	045415	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4.576	milligrammi	Compressa	M03BX02	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045415027	045415	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.288	milligrammi	Compressa	M03BX02	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045415039	045415	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.288	milligrammi	Compressa	M03BX02	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045415041	045415	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.288	milligrammi	Compressa	M03BX02	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045415054	045415	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2.288	milligrammi	Compressa	M03BX02	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048737011	048737	SIRDALUD	4 MG COMPRESSE- 30 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	4.58	milligrammi	Compressa	M03BX02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050200017	050200	SIRDALUD	2 MG COMPRESSE - 20 COMPRESSE	TIZANIDINA CLORIDRATO	TIZANIDINA CLORIDRATO	2	milligrammi	Compressa	M03BX02	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
