codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028467076	028467	ACICLOVIR DOROM	5% CREMA- TUBO 3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
028528014	028528	CITIVIR	25 COMPRESSE 200 MG	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028528026	028528	CITIVIR	400 MG COMPRESSE-25 COMPRESSE	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028528038	028528	CITIVIR	400 MG/5 ML SOSPENSIONE ORALE-1 FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028528040	028528	CITIVIR	CREMA 5% 3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
028528053	028528	CITIVIR	CREMA 5% 10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028528077	028528	CITIVIR	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028614055	028614	ACICLIN	400 MG COMPRESSE- 25 COMPRESSE	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028614081	028614	ACICLIN	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028614129	028614	ACICLIN	8 % SOSPENSIONE ORALE - FLACONE DA 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028614156	028614	ACICLIN	5 % CREMA - TUBO 10 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028920015	028920	CIVRAL	250 MG POLVERE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO-3 FLACONCINI	ACICLOVIR	ACICLOVIR	250	milligrammi	Polvere per soluzione iniettabile	J05AB01	PHARMABER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028920027	028920	CIVRAL	8 G/ML SOSPENSIONE ORALE-1 FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	PHARMABER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028920039	028920	CIVRAL	400 MG COMPRESSE-25 COMPRESSE	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	PHARMABER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028920041	028920	CIVRAL	5% CREMA-TUBO 3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	PHARMABER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
032307011	032307	ACICLOVIR EG	200 MG COMPRESSE-  25 COMPRESSE	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032307023	032307	ACICLOVIR EG	400 MG COMPRESSE-  25 COMPRESSE	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032307035	032307	ACICLOVIR EG	8% SOSPENSIONE ORALE- 1 FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032307047	032307	ACICLOVIR EG	5% CREMA- 1 TUBO DA  3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
032307050	032307	ACICLOVIR EG	5% CREMA- 1 TUBO  DA  10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032307086	032307	ACICLOVIR EG	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033471018	033471	AMODIVYR	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033471020	033471	AMODIVYR	400 MG/ 5ML SOSPENSIONE ORALE- FLACONE DA 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033471032	033471	AMODIVYR	5 % CREMA- TUBO DA 10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033482023	033482	ACICLOVIR ABC	400 MG/5 ML SOSPENSIONE ORALE- FLACONE DA 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033482035	033482	ACICLOVIR ABC	5% CREMA- TUBO 10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033482047	033482	ACICLOVIR ABC	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033551021	033551	ACICLOVIR DOC GENERICI	400 MG COMPRESSE- 25 COMPRESSE	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033551045	033551	ACICLOVIR DOC GENERICI	5% CREMA- TUBO 3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
033551058	033551	ACICLOVIR DOC GENERICI	5% CREMA- TUBO  10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033551060	033551	ACICLOVIR DOC GENERICI	400 MG/5 ML SOSPENSIONE ORALE- FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033551072	033551	ACICLOVIR DOC GENERICI	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033731011	033731	ACICLOVIR SANDOZ	400 MG COMPRESSE- 25 COMPRESSE	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033731035	033731	ACICLOVIR SANDOZ	8 G/100 ML SOSPENSIONE ORALE- FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033731047	033731	ACICLOVIR SANDOZ	5% CREMA- TUBO DA 3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
033731050	033731	ACICLOVIR SANDOZ	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033868011	033868	ACICLOVIR ALMUS	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033868023	033868	ACICLOVIR ALMUS	400 MG/5 ML SOSPENSIONE ORALE- 1 FLACONE DA 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033868035	033868	ACICLOVIR ALMUS	5% CREMA- TUBO 10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034583017	034583	ACICLOVIR PENSA	5% CREMA PER USO CUTANEO- TUBO 10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034583031	034583	ACICLOVIR PENSA	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034738017	034738	ACICLOVIR MYLAN GENERICS	5% CREMA- TUBO 3 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034738031	034738	ACICLOVIR MYLAN GENERICS	400 MG COMPRESSE- 25 COMPRESSE	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034738043	034738	ACICLOVIR MYLAN GENERICS	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034738056	034738	ACICLOVIR MYLAN GENERICS	8% SOSPENSIONE ORALE-1 FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034738068	034738	ACICLOVIR MYLAN GENERICS	5% CREMA- TUBO 10 G	ACICLOVIR	ACICLOVIR	50	milligram(s)/gram	Crema	D06BB03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035005014	035005	TUCLOR	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035853035	035853	ACICLOVIR AUROBINDO ITALIA	5 % CREMA - TUBO 10 G	ACICLOVIR	ACICLOVIR			Crema	D06BB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036035018	036035	ACICLOVIR AUROBINDO	800 MG COMPRESSE - 35 COMPRESSE	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036035020	036035	ACICLOVIR AUROBINDO	5 %  CREMA - TUBO 10 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036035032	036035	ACICLOVIR AUROBINDO	400 MG/5 ML SOSPENSIONE ORALE - FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036035044	036035	ACICLOVIR AUROBINDO	5% CREMA- TUBO DA 3 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036110017	036110	ACICLOVIR ALTER	800 MG COMPRESSE- 35 COMPRESSE	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036110029	036110	ACICLOVIR ALTER	400 MG/5 ML SOSPENSIONE ORALE - FLACONE 100 ML	ACICLOVIR	ACICLOVIR			Sospensione orale	J05AB01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036110043	036110	ACICLOVIR ALTER	5 % CREMA - 1 TUBO DA 3 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036110056	036110	ACICLOVIR ALTER	5 % CREMA - 1 TUBO IN AL DA 10 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037868015	037868	ZOVIRAXLABIALE	5 % CREMA - TUBO DA 2 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	HALEON ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037868027	037868	ZOVIRAXLABIALE	5% CREMA- FLACONE 2 G CON EROGATORE	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	HALEON ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
038942025	038942	EFRIVIRALLABIALE	5% MATITA CUTANEA- APPLICATORE DA 3 G	ACICLOVIR	ACICLOVIR	5	percent	Matita cutanea	D06BB03	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
038942037	038942	EFRIVIRALLABIALE	5% CREMA- TUBO IN AL DA 3 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
039105010	039105	ACICLINLABIALE	50 MG/G CREMA- TUBO DA 2 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
039105022	039105	ACICLINLABIALE	50 MG/G MATITA CUTANEA- APPLICATORE DA 2,5 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
039663012	039663	ACKLAB	5 % CREMA- TUBO DA 2 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040607018	040607	ACICLOVIR ALMUS PHARMA	5% CREMA- 1 TUBO DA 3 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041149028	041149	ZOVIRAXLABIALE	5 % CREMA - TUBO DA 2 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
041535016	041535	HERPMED LABIALE	50 MG COMPRESSE BUCCALI MUCOADESIVE- 2X1 COMPRESSE IN BLISTER MONODOSE AL/AL	ACICLOVIR	ACICLOVIR			Compressa buccale mucoadesiva	J05AB01	VECTANS PHARMA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041535028	041535	HERPMED LABIALE	50 MG COMPRESSE BUCCALI MUCOADESIVE- 1X1 COMPRESSA IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	ACICLOVIR	ACICLOVIR			Compressa buccale mucoadesiva	J05AB01	VECTANS PHARMA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
042187017	042187	ALOVEXLABIALE	5% MATITA CUTANEA- APPLICATORE DA 3 G	ACICLOVIR	ACICLOVIR	5	percent	Matita cutanea	D06BB03	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
046032013	046032	ACICLOVIR AUROBINDO PHARMA	200 MG COMPRESSE- 25 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046032025	046032	ACICLOVIR AUROBINDO PHARMA	200 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046032037	046032	ACICLOVIR AUROBINDO PHARMA	200 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046032049	046032	ACICLOVIR AUROBINDO PHARMA	400 MG COMPRESSE- 25 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046032052	046032	ACICLOVIR AUROBINDO PHARMA	800 MG COMPRESSE- 35 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046032064	046032	ACICLOVIR AUROBINDO PHARMA	800 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046032076	046032	ACICLOVIR AUROBINDO PHARMA	800 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046277012	046277	ACICLOVIR ZENTIVA	200 MG COMPRESSE- 25 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277024	046277	ACICLOVIR ZENTIVA	200 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277036	046277	ACICLOVIR ZENTIVA	400 MG COMPRESSE- 25 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277048	046277	ACICLOVIR ZENTIVA	400 MG COMPRESSE- 70 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277051	046277	ACICLOVIR ZENTIVA	800 MG COMPRESSE- 25 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277063	046277	ACICLOVIR ZENTIVA	800 MG COMPRESSE- 35 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	800	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277075	046277	ACICLOVIR ZENTIVA	200 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	200	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046277087	046277	ACICLOVIR ZENTIVA	400 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	ACICLOVIR	ACICLOVIR	400	milligrammi	Compressa	J05AB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049354020	049354	ZOVIRAXLABIALE	5 % CREMA - TUBO DA 2 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049547019	049547	ZOVIRAX	5% CREMA- TUBO 10 G	ACICLOVIR	ACICLOVIR	5	percent	Crema	D06BB03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050312014	050312	ACICLOVIR PENSA PHARMA	200 mg COMPRESSE- 25 COMPRESSE IN BLISTER AL/PVC	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050312026	050312	ACICLOVIR PENSA PHARMA	400 mg COMPRESSE- 25 COMPRESSE IN BLISTER AL/PVC	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050312038	050312	ACICLOVIR PENSA PHARMA	800 mg COMPRESSE- 35 COMPRESSE IN BLISTER AL/PVC	ACICLOVIR	ACICLOVIR			Compressa	J05AB01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
