codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051225035	051225	STIRIPENTOLO BILLEV	250 MG CAPSULE RIGIDE- 90 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	STIRIPENTOLO	STIRIPENTOLO			Capsula rigida	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225047	051225	STIRIPENTOLO BILLEV	500 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	STIRIPENTOLO	STIRIPENTOLO			Capsula rigida	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225050	051225	STIRIPENTOLO BILLEV	500 MG CAPSULE RIGIDE- 60 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	STIRIPENTOLO	STIRIPENTOLO			Capsula rigida	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225062	051225	STIRIPENTOLO BILLEV	500 MG CAPSULE RIGIDE- 90 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	STIRIPENTOLO	STIRIPENTOLO			Capsula rigida	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225074	051225	STIRIPENTOLO BILLEV	250 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 30 BUSTINE IN CARTA/AL/PE	STIRIPENTOLO	STIRIPENTOLO			Polvere per sospensione orale in bustina	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225086	051225	STIRIPENTOLO BILLEV	250 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 60 BUSTINE IN CARTA/AL/PE	STIRIPENTOLO	STIRIPENTOLO			Polvere per sospensione orale in bustina	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225098	051225	STIRIPENTOLO BILLEV	250 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 90 BUSTINE IN CARTA/AL/PE	STIRIPENTOLO	STIRIPENTOLO			Polvere per sospensione orale in bustina	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225100	051225	STIRIPENTOLO BILLEV	500 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 30 BUSTINE IN CARTA/AL/PE	STIRIPENTOLO	STIRIPENTOLO			Polvere per sospensione orale in bustina	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225112	051225	STIRIPENTOLO BILLEV	500 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 60 BUSTINE IN CARTA/AL/PE	STIRIPENTOLO	STIRIPENTOLO			Polvere per sospensione orale in bustina	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051225124	051225	STIRIPENTOLO BILLEV	500 MG POLVERE PER SOSPENSIONE ORALE IN BUSTINA- 90 BUSTINE IN CARTA/AL/PE	STIRIPENTOLO	STIRIPENTOLO			Polvere per sospensione orale in bustina	N03AX17	BILLEV PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
