codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035691118	035691	ARANESP	50 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 0,5 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691120	035691	ARANESP	50 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 0,5 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691132	035691	ARANESP	60 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 0,3 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691144	035691	ARANESP	60 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 0,3 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691157	035691	ARANESP	80 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 0,4 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691169	035691	ARANESP	80 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 0,4 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691171	035691	ARANESP	100 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 0,5 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691183	035691	ARANESP	100 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 0,5 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691195	035691	ARANESP	150 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 0,3 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691207	035691	ARANESP	150 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 0,3 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691219	035691	ARANESP	300 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 0,6 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691221	035691	ARANESP	300 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 0,6 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691233	035691	ARANESP	15 MCG SOLUZIONE INIETTABILE 1 FLACONCINO 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691245	035691	ARANESP	15 MCG SOLUZIONE INIETTABILE 4 FLACONCINI 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691258	035691	ARANESP	25 MCG SOLUZIONE INIETTABILE 1 FLACONCINO 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691260	035691	ARANESP	25 MCG SOLUZIONE INIETTABILE 4 FLACONCINI 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691272	035691	ARANESP	40 MCG SOLUZIONE INIETTABILE 1 FLACONCINO 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691284	035691	ARANESP	40 MCG SOLUZIONE INIETTABILE 4 FLACONCINI 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691296	035691	ARANESP	60 MCG SOLUZIONE INIETTABILE 1 FLACONCINO 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691308	035691	ARANESP	60 MCG SOLUZIONE INIETTABILE 4 FLACONCINI 1  ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691310	035691	ARANESP	500 MCG SOLUZIONE INIETTABILE 1 SIRINGA PRERIEMPITA 1 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691322	035691	ARANESP	500 MCG SOLUZIONE INIETTABILE 4 SIRINGHE PRERIEMPITE 1 ML USO SOTTOCUTANEO E ENDOVENOSO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691334	035691	ARANESP	10 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,4 ML (25 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691346	035691	ARANESP	15 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,375 ML (40 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA		millilitre	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691359	035691	ARANESP	20 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,5 ML (40 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	20	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691361	035691	ARANESP	30 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,3 ML (100 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	30	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691373	035691	ARANESP	50 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,5 ML (100 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	50	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691385	035691	ARANESP	60 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,3 ML (200 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	60	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691397	035691	ARANESP	80 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,4 ML (200 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	80	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691409	035691	ARANESP	100 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,5 ML (200 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	100	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691411	035691	ARANESP	150 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,3 ML (500 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	150	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691423	035691	ARANESP	300 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,6 ML (500 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	300	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691435	035691	ARANESP	500 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 1 ML (500 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA		millilitre	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691447	035691	ARANESP	40 MCG SOLUZIONE INIETTABILE USO SOTTOCUTANEO SIRINGA PRERIEMPITA (VETRO) (SURECLICK) 0,4 ML (100 MCG/ML) 1 SIRINGA PRERIEMPITA	DARBEPOETINA ALFA	DARBEPOETINA ALFA	40	microgrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691536	035691	ARANESP	10 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,4 ML(25 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691548	035691	ARANESP	10 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,4 ML(25 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA	10	milligrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691551	035691	ARANESP	15 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,375 ML(40 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA	15	milligrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691563	035691	ARANESP	15 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,375 ML(40 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA	15	milligrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691575	035691	ARANESP	20 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,5 ML(40 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA	20	milligrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691587	035691	ARANESP	20 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,5 ML(40 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA	20	milligrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691599	035691	ARANESP	30 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,3 ML(100 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA	30	milligrammi	Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691601	035691	ARANESP	30 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,3 ML(100 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691613	035691	ARANESP	40 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,4 ML(100 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691625	035691	ARANESP	40 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,4 ML(100 MCG/ML)-4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691637	035691	ARANESP	50 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,5 ML(100 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
