codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049742012	049742	AGOVADIN	2,5 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742024	049742	AGOVADIN	2,5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742036	049742	AGOVADIN	2,5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742048	049742	AGOVADIN	2,5 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742051	049742	AGOVADIN	2,5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742063	049742	AGOVADIN	2,5 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742075	049742	AGOVADIN	2,5 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742087	049742	AGOVADIN	2,5 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742099	049742	AGOVADIN	2,5 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742101	049742	AGOVADIN	5 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742113	049742	AGOVADIN	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742125	049742	AGOVADIN	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742137	049742	AGOVADIN	5 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742149	049742	AGOVADIN	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742152	049742	AGOVADIN	5 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742164	049742	AGOVADIN	5 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742176	049742	AGOVADIN	5 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742188	049742	AGOVADIN	5 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742190	049742	AGOVADIN	10 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742202	049742	AGOVADIN	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742214	049742	AGOVADIN	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742226	049742	AGOVADIN	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742238	049742	AGOVADIN	10 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742240	049742	AGOVADIN	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742253	049742	AGOVADIN	10 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742265	049742	AGOVADIN	10 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742277	049742	AGOVADIN	20 mg COMPRESSE- 7 COMPRESSE IN BLITER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742289	049742	AGOVADIN	20 mg COMPRESSE- 28 COMPRESSE IN BLITER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742291	049742	AGOVADIN	20 mg COMPRESSE- 30 COMPRESSE IN BLITER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742303	049742	AGOVADIN	20 mg COMPRESSE- 50 COMPRESSE IN BLITER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742315	049742	AGOVADIN	20 mg COMPRESSE- 56 COMPRESSE IN BLITER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742327	049742	AGOVADIN	20 mg COMPRESSE- 98 COMPRESSE IN BLITER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742339	049742	AGOVADIN	20 mg COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742341	049742	AGOVADIN	20 mg COMPRESSE- 250 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742354	049742	AGOVADIN	30 mg COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742366	049742	AGOVADIN	30 mg COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742378	049742	AGOVADIN	30 mg COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742380	049742	AGOVADIN	30 mg COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742392	049742	AGOVADIN	30 mg COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742404	049742	AGOVADIN	30 mg COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742416	049742	AGOVADIN	30 mg COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049742428	049742	AGOVADIN	30 mg COMPRESSE- 250 COMPRESSE IN CONTENITORE HDPE	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Compressa	N07BC05	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049887019	049887	LEFISYO	5 MG/ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 100 ML	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Soluzione orale	N07BC05	ALKALOID-INT D.O.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049887021	049887	LEFISYO	5 MG/ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 500 ML	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Soluzione orale	N07BC05	ALKALOID-INT D.O.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049887033	049887	LEFISYO	5 MG/ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 1000 ML	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Soluzione orale	N07BC05	ALKALOID-INT D.O.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049887045	049887	LEFISYO	5 MG/ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 10 ML	LEVOMETADONE CLORIDRATO	LEVOMETADONE CLORIDRATO			Soluzione orale	N07BC05	ALKALOID-INT D.O.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
