codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043240454	043240	DUOTENS	10MG + 10MG CAPSULE RIGIDE- 32 CAPSULE IN BLISTER PA-AL-PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043240466	043240	DUOTENS	10MG + 10MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA-AL-PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043240478	043240	DUOTENS	10MG + 10MG CAPSULE RIGIDE- 91 CAPSULE IN BLISTER PA-AL-PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043240480	043240	DUOTENS	10MG + 10MG CAPSULE RIGIDE- 96 CAPSULE IN BLISTER PA-AL-PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043240492	043240	DUOTENS	10MG + 10MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PA-AL-PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043240504	043240	DUOTENS	10MG + 10MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA-AL-PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043313016	043313	RAMANTAL	2,5 + 5 MG  CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	5|2.5	milligrammi|milligrammi	Capsula rigida	C09BB07	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043322027	043322	PARVATI	5 MG + 5 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043322039	043322	PARVATI	10 MG + 5 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043322041	043322	PARVATI	5 MG + 10 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043322054	043322	PARVATI	10 MG + 10 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043405024	043405	TRIAMLO	2,5MG + 5MG  CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405036	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 32 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405048	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 56 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405051	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405063	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405075	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 91 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405087	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 96 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405099	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 98 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405101	043405	TRIAMLO	2,5MG + 5MG  CAPSULE RIGIDE - 100 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405113	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405125	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405137	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 32 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405149	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 56 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405152	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405164	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405176	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 91 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405188	043405	TRIAMLO	5MG + 5MG CAPSULE RIGIDE - 96 CAPSULE IN BLISTER PA/AL/PVC/AL	RAMIPRIL/AMLODIPINA	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
