codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041853019	041853	ISDIBEN	5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853021	041853	ISDIBEN	5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853033	041853	ISDIBEN	5 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853045	041853	ISDIBEN	10 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853058	041853	ISDIBEN	10 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853060	041853	ISDIBEN	10 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853072	041853	ISDIBEN	20 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853084	041853	ISDIBEN	20 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853096	041853	ISDIBEN	20 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853108	041853	ISDIBEN	40 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	40	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853110	041853	ISDIBEN	40 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	40	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041853122	041853	ISDIBEN	40 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PE/PVDC	ISOTRETINOINA	ISOTRETINOINA	40	milligrammi	Capsula molle	D10BA01	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046012	045046	NOIDAK	10 MG CAPSULE MOLLI - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046024	045046	NOIDAK	10 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046036	045046	NOIDAK	10 MG CAPSULE MOLLI - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046048	045046	NOIDAK	10 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046051	045046	NOIDAK	10 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046063	045046	NOIDAK	10 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046075	045046	NOIDAK	20 MG CAPSULE MOLLI - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046087	045046	NOIDAK	20 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046099	045046	NOIDAK	20 MG CAPSULE MOLLI - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046101	045046	NOIDAK	20 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046113	045046	NOIDAK	20 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045046125	045046	NOIDAK	20 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL/PL/C	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	VELIT BIOPHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513013	045513	ISODIFA	5 MG CAPSULE MOLLI- 20 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513025	045513	ISODIFA	5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513037	045513	ISODIFA	5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513049	045513	ISODIFA	5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513052	045513	ISODIFA	5 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	5	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513064	045513	ISODIFA	10 MG CAPSULE MOLLI- 20 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513076	045513	ISODIFA	10 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513088	045513	ISODIFA	10 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513090	045513	ISODIFA	10 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513102	045513	ISODIFA	10 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513114	045513	ISODIFA	20 MG CAPSULE MOLLI- 20 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513126	045513	ISODIFA	20 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513138	045513	ISODIFA	20 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513140	045513	ISODIFA	20 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513153	045513	ISODIFA	20 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	20	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513165	045513	ISODIFA	30 MG CAPSULE MOLLI- 20 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	30	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513177	045513	ISODIFA	30 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	30	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513189	045513	ISODIFA	30 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	30	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513191	045513	ISODIFA	30 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	30	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045513203	045513	ISODIFA	30 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	30	milligrammi	Capsula molle	D10BA01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049901010	049901	ISOTIORGA	10 MG CAPSULE MOLLI- 30 CAPSULE MOLLI IN BLISTER PVC/TE/PVDC/AL	ISOTRETINOINA	ISOTRETINOINA	10	milligrammi	Capsula molle	D10BA01	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
