codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025707340	025707	HUMULIN	50/50 1 FLAC. 10 ML 100UI/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707353	025707	HUMULIN	I 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA- 5 CARTUCCE DA 3 ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AC01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707365	025707	HUMULIN	R 100 UI/ML SOLUZIONE INIETTABILE IN CARTUCCIA- 5 CARTUCCE DA 3 ML	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile in cartuccia	A10AB01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707377	025707	HUMULIN	10/90- 5 CARTUCCE ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707389	025707	HUMULIN	20/80- 5 CARTUCCE 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707391	025707	HUMULIN	30/70 100 UI/ML SOSPENSIONE INIETTABILE- 5 CARTUCCE DA 3 ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707403	025707	HUMULIN	40/60- 5 CARTUCCE 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707415	025707	HUMULIN	50/50- 5 CARTUCCE 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707427	025707	HUMULIN	50/50- 5 CARTUCCE 1,5 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707439	025707	HUMULIN	I-JET- 5 PENNE MONOUSO PRERIEMPITE 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AC01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707441	025707	HUMULIN	R-JET- 5 PENNE MONOUSO PRERIEMPITE 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile in cartuccia	A10AB01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707454	025707	HUMULIN	10/90-JET- 5 PENNE MONOUSO PRERIEM. 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707466	025707	HUMULIN	20/80-JET- 5 PENNE MONOUSO PRERIEM. 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707478	025707	HUMULIN	30/70-JET- 5 PENNE MONOUSO PRERIEM. 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707480	025707	HUMULIN	40/60-JET- 5 PENNE MONOUSO PRERIEM. 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
025707492	025707	HUMULIN	50/50-JET- 5 PENNE MONOUSO PRERIEM. 3 ML 100 U/ML	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile in cartuccia	A10AD01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034185280	034185	INSUMAN	RAPID -100 UI/ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO CARTUCCIA (VETRO) 3ML - 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185292	034185	INSUMAN	BASAL -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) 3ML - 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185304	034185	INSUMAN	COMB 15 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185316	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185328	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185330	034185	INSUMAN	RAPID  -100 UI/ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO CARTUCCIA (VETRO) 3ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185342	034185	INSUMAN	BASAL  -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185355	034185	INSUMAN	COMB 15  -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185367	034185	INSUMAN	COMB 25  -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185379	034185	INSUMAN	COMB 50  -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185381	034185	INSUMAN	RAPID  -100 UI/ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO CARTUCCIA (VETRO) 3ML- 9 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185393	034185	INSUMAN	BASAL  -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 9 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185405	034185	INSUMAN	COMB 15 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) 3ML- 9 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185431	034185	INSUMAN	RAPID  -100 UI/ML OPTISET SOLUZIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) IN PENNA USA E GETTA 3ML- 6 PENNE	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185494	034185	INSUMAN	BASAL -100 UI/ML OPTISET SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) IN PENNA USA E GETTA 3ML- 9 PENNE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185619	034185	INSUMAN	BASAL -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLICK  3ML- 5 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185672	034185	INSUMAN	COMB 15 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 5 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185710	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185722	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 4 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185734	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 5 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185746	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185759	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 9 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185761	034185	INSUMAN	COMB 25 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 10 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185773	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 3 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185785	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 4 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185797	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 5 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185809	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 6 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185811	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 9 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185823	034185	INSUMAN	COMB 50 -100 UI/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO CARTUCCIA (VETRO) PER OPTICLIK 3 ML- 10 CARTUCCE	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185835	034185	INSUMAN	RAPID 100 UI/ML SOLUZIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO - 1 FIALA DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185847	034185	INSUMAN	RAPID 100 UI/ML SOLUZIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185850	034185	INSUMAN	RAPID 100UI/ML SOLUZIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 CARTUCCE DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185862	034185	INSUMAN	RAPID 40 UI/ML SOLUZIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA DA 10 ML	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185874	034185	INSUMAN	RAPID 40 UI/ML SOLUZIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 10 ML	INSULINA UMANA	INSULINA UMANA			Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185912	034185	INSUMAN	BASAL 40 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA  DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185924	034185	INSUMAN	BASAL 40 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE  DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185936	034185	INSUMAN	COMB 15 - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA  DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185948	034185	INSUMAN	COMB 15 - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE  DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185951	034185	INSUMAN	COMB 15 - 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185963	034185	INSUMAN	COMB 15 - 40 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185975	034185	INSUMAN	COMB 15 - 40 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185987	034185	INSUMAN	COMB 25 - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034185999	034185	INSUMAN	COMB 25 - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932019	035932	ACTRAPID	40 IU/ML SOLUZIONE INIETTABILE 1 FLACONCINO 10 ML USO SOTTOCUTANEO E ENDOVENOSO	INSULINA UMANA	INSULINA UMANA	40		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932021	035932	ACTRAPID	40 IU/ML SOLUZIONE INIETTABILE 5 FLACONCINI 10 ML USO SOTTOCUTANEO E ENDOVENOSO	INSULINA UMANA	INSULINA UMANA	40		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932033	035932	ACTRAPID	100 IU/ML SOLUZIONE INIETTABILE 1 FLACONCINO 10 ML USO SOTTOCUTANEO E ENDOVENOSO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932045	035932	ACTRAPID	100 IU/ML SOLUZIONE INIETTABILE 5 FLACONCINI 10 ML USO SOTTOCUTANEO E ENDOVENOSO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932058	035932	ACTRAPID	PENFILL 100 IU/ML SOLUZIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932060	035932	ACTRAPID	PENFILL 100 IU/ML SOLUZIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932072	035932	ACTRAPID	PENFILL 100 IU/ML SOLUZIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
