codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039846175	039846	METFORMINA MYLAN GENERICS	1000 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039846187	039846	METFORMINA MYLAN GENERICS	1000 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018064	045018	METFORMINA ALMUS	850 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018076	045018	METFORMINA ALMUS	850 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018088	045018	METFORMINA ALMUS	850 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018090	045018	METFORMINA ALMUS	850 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018102	045018	METFORMINA ALMUS	850 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018114	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018126	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018138	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018140	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018153	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018165	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018203	045018	METFORMINA ALMUS	850 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045018215	045018	METFORMINA ALMUS	1000 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046719011	046719	METFORMINA PHARMACARE	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA	METFORMINA	500	milligrammi	Compressa rivestita con film	A10BA02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046719023	046719	METFORMINA PHARMACARE	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA	METFORMINA	500	milligrammi	Compressa rivestita con film	A10BA02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046719035	046719	METFORMINA PHARMACARE	850 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046719047	046719	METFORMINA PHARMACARE	850 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA	METFORMINA	850	milligrammi	Compressa rivestita con film	A10BA02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046719050	046719	METFORMINA PHARMACARE	1000 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA	METFORMINA	1000	milligrammi	Compressa rivestita con film	A10BA02	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048437014	048437	METFORMINA ACCORDPHARMA	500 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN flacone hdpe	METFORMINA	METFORMINA			Compressa a rilascio prolungato	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048437026	048437	METFORMINA ACCORDPHARMA	500 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	METFORMINA	METFORMINA			Compressa a rilascio prolungato	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048437038	048437	METFORMINA ACCORDPHARMA	750 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE	METFORMINA	METFORMINA			Compressa a rilascio prolungato	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048437040	048437	METFORMINA ACCORDPHARMA	750 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	METFORMINA	METFORMINA			Compressa a rilascio prolungato	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048437089	048437	METFORMINA ACCORDPHARMA	1000 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE	METFORMINA	METFORMINA			Compressa a rilascio prolungato	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048437091	048437	METFORMINA ACCORDPHARMA	1000 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	METFORMINA	METFORMINA			Compressa a rilascio prolungato	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661010	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661022	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661034	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661046	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661059	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661061	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661073	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661085	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661097	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661109	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661111	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661123	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661135	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 400 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661147	049661	METFORMINA ACCORD	500 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661150	049661	METFORMINA ACCORD	850 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661162	049661	METFORMINA ACCORD	850 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661174	049661	METFORMINA ACCORD	850 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661186	049661	METFORMINA ACCORD	850 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661198	049661	METFORMINA ACCORD	850 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049661200	049661	METFORMINA ACCORD	850 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC-AL	METFORMINA	METFORMINA			Compressa rivestita con film	A10BA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
