codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040497392	040497	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497404	040497	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 91 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497428	040497	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497430	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497442	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497455	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497493	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497505	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497556	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497568	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 63 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497606	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497618	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 91 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497632	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497644	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497707	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497719	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497758	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497810	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497834	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497846	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497859	040497	ATORVASTATINA SANDOZ GMBH	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497861	040497	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497873	040497	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040497885	040497	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665010	040665	KOLESTER	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665022	040665	KOLESTER	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665034	040665	KOLESTER	20 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665046	040665	KOLESTER	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665059	040665	KOLESTER	40 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665061	040665	KOLESTER	40 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040665073	040665	KOLESTER	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/OPA/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666012	040666	TORVACOL	<10 mg compresse rivestite con film>  10  compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666024	040666	TORVACOL	<10 mg compresse rivestite con film>  30  compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666036	040666	TORVACOL	<20 mg compresse rivestite con film>  10  compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666048	040666	TORVACOL	<20 mg compresse rivestite con film>  30  compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666051	040666	TORVACOL	<40 mg compresse rivestite con film>  30  compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666063	040666	TORVACOL	<40 mg compresse rivestite con film>  10  compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666087	040666	TORVACOL	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666099	040666	TORVACOL	20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666101	040666	TORVACOL	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666113	040666	TORVACOL	10 mg compresse rivestite con film- 60 compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666125	040666	TORVACOL	20 mg compresse rivestite con film- 60 compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040666137	040666	TORVACOL	40 mg compresse rivestite con film- 60 compresse in blister OPA/Al/PVC/Al	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO		milligrammi	Compressa rivestita con film	C10AA05	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336290	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO	80	milligrammi	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051681017	051681	ATORVASTATINA ABC FARMACEUTICI	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051681029	051681	ATORVASTATINA ABC FARMACEUTICI	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051681031	051681	ATORVASTATINA ABC FARMACEUTICI	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051681043	051681	ATORVASTATINA ABC FARMACEUTICI	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051681056	051681	ATORVASTATINA ABC FARMACEUTICI	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051681068	051681	ATORVASTATINA ABC FARMACEUTICI	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683011	051683	MULLUSIEM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683023	051683	MULLUSIEM	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683035	051683	MULLUSIEM	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683047	051683	MULLUSIEM	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683050	051683	MULLUSIEM	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683062	051683	MULLUSIEM	20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683074	051683	MULLUSIEM	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683086	051683	MULLUSIEM	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683098	051683	MULLUSIEM	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683100	051683	MULLUSIEM	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683112	051683	MULLUSIEM	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683124	051683	MULLUSIEM	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051683136	051683	MULLUSIEM	80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	ATORVASTATINA CALCIO	ATORVASTATINA CALCIO			Compressa rivestita con film	C10AA05	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
