codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048943094	048943	PROURSAN	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO			Compressa rivestita con film	A05AA02	PRO.MED.CS Praha a.s.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048943106	048943	PROURSAN	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO			Compressa rivestita con film	A05AA02	PRO.MED.CS Praha a.s.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048943118	048943	PROURSAN	500 MG COMPRESSE RIVESTITE CON FILM- 80 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO			Compressa rivestita con film	A05AA02	PRO.MED.CS Praha a.s.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048943120	048943	PROURSAN	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO			Compressa rivestita con film	A05AA02	PRO.MED.CS Praha a.s.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049673015	049673	ACIDO URSODESOSSICOLICO ABC	250 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	250	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673027	049673	ACIDO URSODESOSSICOLICO ABC	250 MG CAPSULE RIGIDE- 25 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673039	049673	ACIDO URSODESOSSICOLICO ABC	250 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673041	049673	ACIDO URSODESOSSICOLICO ABC	250 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673054	049673	ACIDO URSODESOSSICOLICO ABC	250 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673066	049673	ACIDO URSODESOSSICOLICO ABC	250 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673078	049673	ACIDO URSODESOSSICOLICO ABC	500 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673080	049673	ACIDO URSODESOSSICOLICO ABC	500 MG CAPSULE RIGIDE- 25 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673092	049673	ACIDO URSODESOSSICOLICO ABC	500 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673104	049673	ACIDO URSODESOSSICOLICO ABC	500 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673116	049673	ACIDO URSODESOSSICOLICO ABC	500 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049673128	049673	ACIDO URSODESOSSICOLICO ABC	500 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Capsula rigida	A05AA02	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049918016	049918	COLENDO	500 MG COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Compressa rivestita con film	A05AA02	SPECIAL PRODUCT'S LINE S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049918028	049918	COLENDO	500 MG COMPRESSA RIVESTITA CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Compressa rivestita con film	A05AA02	SPECIAL PRODUCT'S LINE S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
050679012	050679	COLEFEL	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Compressa rivestita con film	A05AA02	MEDINITALY PHARMA PROGRESS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050679024	050679	COLEFEL	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO URSODESOSSICOLICO	ACIDO URSODESOSSICOLICO	500	milligrammi	Compressa rivestita con film	A05AA02	MEDINITALY PHARMA PROGRESS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
