codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035892052	035892	CITALOPRAM RATIOPHARM	40 MG COMPRESSE RIVESTITE CON FILM - BLISTER 14 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	40	milligrammi	Compressa rivestita con film	N06AB04	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035892064	035892	CITALOPRAM RATIOPHARM	40 MG COMPRESSE RIVESTITE CON FILM - FLACONE 14 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	40	milligrammi	Compressa rivestita con film	N06AB04	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035976012	035976	CITALOPRAM MOLTENI	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035976024	035976	CITALOPRAM MOLTENI	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035976036	035976	CITALOPRAM MOLTENI	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	40	milligrammi	Compressa rivestita con film	N06AB04	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036043026	036043	CITALOPRAM ABC	20 MG COMPRESSE RIVESTITE CON FILM  - 28 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036043038	036043	CITALOPRAM ABC	40 MG COMPRESSE RIVESTITE CON FILM  - 14 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036056024	036056	RICAP	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	FARMACEUTICI CABER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036056036	036056	RICAP	40 MG COMPRESSE RIVESTITECON FILM- 14 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	FARMACEUTICI CABER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036266017	036266	CITALOPRAM DOC GENERICI	20 MG COMPRESSE RIVESTITE - 28 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita	N06AB04	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036266029	036266	CITALOPRAM DOC GENERICI	40 MG COMPRESSE RIVESTITE - 14 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	40	milligrammi	Compressa rivestita	N06AB04	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036367124	036367	CITALOPRAM HEXAL	12 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367136	036367	CITALOPRAM HEXAL	14 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367148	036367	CITALOPRAM HEXAL	20 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367151	036367	CITALOPRAM HEXAL	28 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367163	036367	CITALOPRAM HEXAL	50 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367175	036367	CITALOPRAM HEXAL	56 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367187	036367	CITALOPRAM HEXAL	98 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367199	036367	CITALOPRAM HEXAL	100 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367201	036367	CITALOPRAM HEXAL	250 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367213	036367	CITALOPRAM HEXAL	100X1 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367225	036367	CITALOPRAM HEXAL	250X1 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 20 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367340	036367	CITALOPRAM HEXAL	14 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367353	036367	CITALOPRAM HEXAL	20 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367365	036367	CITALOPRAM HEXAL	28 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367377	036367	CITALOPRAM HEXAL	50 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367389	036367	CITALOPRAM HEXAL	56 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367391	036367	CITALOPRAM HEXAL	98 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367403	036367	CITALOPRAM HEXAL	100 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036367415	036367	CITALOPRAM HEXAL	100X1 COMPRESSE RIVESTITE CON FILM IN BLISTER PVDC/PVC/AL DA 40 MG	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036392013	036392	CITALOPRAM PENSA	20 MG COMPRESSE RIVESTITE CON FILM-14 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036392025	036392	CITALOPRAM PENSA	20 MG COMPRESSE RIVESTITE CON FILM -28 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036392037	036392	CITALOPRAM PENSA	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036434013	036434	CITALOPRAM ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036503011	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503023	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503035	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503047	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503050	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503062	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503074	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503086	036503	CITALOPRAM EG	20 mg compresse  rivestite  con  film> (100?1)  compresse  in  blister  pvc/pvdc/al  divisibili   per   dose unitaria	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503098	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503100	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503112	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503124	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503136	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503148	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503151	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503163	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503175	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503187	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503199	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503201	036503	CITALOPRAM EG	40 mg compresse  rivestite  con  film> (100?1)  compresse  in  blister  pvc/pvdc/al  divisibili   per   dose unitaria	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503213	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE HDPE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503225	036503	CITALOPRAM EG	40 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE HDPE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503237	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE HDPE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036503249	036503	CITALOPRAM EG	20 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE HDPE	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036656015	036656	CITALOPRAM ZENTIVA ITALIA	20 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036660013	036660	CITALOPRAM AUROBINDO ITALIA	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036660025	036660	CITALOPRAM AUROBINDO ITALIA	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036675015	036675	CITALOPRAM AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036792012	036792	RETURN	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO			Compressa rivestita con film	N06AB04	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038238010	038238	CITALOPRAM SANDOZ BV	20 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVDC-PVC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038238022	038238	CITALOPRAM SANDOZ BV	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVDC-PVC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038238034	038238	CITALOPRAM SANDOZ BV	20 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVDC-PVC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038238046	038238	CITALOPRAM SANDOZ BV	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVDC-PVC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038238059	038238	CITALOPRAM SANDOZ BV	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC-PVC/AL	CITALOPRAM BROMIDRATO	CITALOPRAM BROMIDRATO	20	milligrammi	Compressa rivestita con film	N06AB04	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
