codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036823060	036823	BIFRIZIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	ISTITUTO LUSO FARMACO D'ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036823072	036823	BIFRIZIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	ISTITUTO LUSO FARMACO D'ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036824011	036824	ZANTIPRIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036824023	036824	ZANTIPRIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036824035	036824	ZANTIPRIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036824047	036824	ZANTIPRIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036824050	036824	ZANTIPRIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036824062	036824	ZANTIPRIDE	30 MG+12,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVDC/PVC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043624016	043624	ZOFENOPRIL E IDROCLOROTIAZIDE MYLAN	30MG/12,5MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043862010	043862	ZOFENOPRIL E IDROCLOROTIAZIDE DOC GENERICI	30 MG + 12,5 MG COMPRESSA RIVESTITA CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043863012	043863	ZOFENOPRIL E IDROCLOROTIAZIDE EG	30 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/ZOFENOPRIL CALCIO	IDROCLOROTIAZIDE|ZOFENOPRIL CALCIO	12.5|30	milligrammi|milligrammi	Compressa rivestita con film	C09BA15	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
