codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049336023	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336035	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336047	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336050	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336062	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336086	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336098	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336100	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336112	049336	ATORVASTATINA SANDOZ GMBH	20 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336124	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336136	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336148	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336151	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336163	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336175	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336187	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 63 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336199	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336201	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336213	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336225	049336	ATORVASTATINA SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336237	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336249	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336252	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336264	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336276	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049336288	049336	ATORVASTATINA SANDOZ GMBH	80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ATORVASTATINA CALCIO/ATORVASTATINA CALCIO/ATORVASTATINA	ATORVASTATINA|ATORVASTATINA CALCIO	|	|	Compressa rivestita con film	C10AA05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
