codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027674163	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE- FLACONE 100 ML	IOVERSOLO	IOVERSOLO	741	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674175	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE- FLACONE 150 ML	IOVERSOLO	IOVERSOLO	741	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674199	027674	OPTIRAY	300 MG/ML SOLUZIONE INIETTABILE- 10 SIRINGHE PRERIEMPITE 30 ML	IOVERSOLO	IOVERSOLO	636	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674201	027674	OPTIRAY	300 MG/ML SOLUZIONE INIETTABILE- 10 SIRINGHE PRERIEMPITE 50 ML	IOVERSOLO	IOVERSOLO	636	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674213	027674	OPTIRAY	300 MG/ML SOLUZIONE INIETTABILE- FLACONE 500 ML	IOVERSOLO	IOVERSOLO	3180		Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674225	027674	OPTIRAY	320 MG/ML SOLUZIONE INIETTABILE- FLACONE 500 ML	IOVERSOLO	IOVERSOLO	3390	grammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674237	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE- FLACONE 500 ML	IOVERSOLO	IOVERSOLO	3705	grammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674249	027674	OPTIRAY	300 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE 100 ML	IOVERSOLO	IOVERSOLO	636000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674252	027674	OPTIRAY	300 MG/ML SOLUZIONE INETTABILE - 10 SIRINGHE PRERIEMPITE 125 ML	IOVERSOLO	IOVERSOLO	795000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674264	027674	OPTIRAY	320 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE 50 ML	IOVERSOLO	IOVERSOLO	339000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674276	027674	OPTIRAY	320 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE 100 ML	IOVERSOLO	IOVERSOLO	678000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674288	027674	OPTIRAY	320 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE 125 ML	IOVERSOLO	IOVERSOLO	847500	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674290	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE 100 ML	IOVERSOLO	IOVERSOLO	741000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674302	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE DA 75 ML	IOVERSOLO	IOVERSOLO	741000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674314	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE - 10 SIRINGHE PRERIEMPITE DA 125 ML	IOVERSOLO	IOVERSOLO	741000	milligrammi	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674326	027674	OPTIRAY	300 MG/ML SOLUZIONE INIETTABILE- 20 SIRINGHE PRERIEMPITE DA 100 ML	IOVERSOLO	IOVERSOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674338	027674	OPTIRAY	320 MG/ML SOLUZIONE INIETTABILE- 20 SIRINGHE PRERIEMPITE DA 100 ML	IOVERSOLO	IOVERSOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674340	027674	OPTIRAY	320 MG/ML SOLUZIONE INIETTABILE- 20 SIRINGHE PRERIEMPITE DA 125 ML	IOVERSOLO	IOVERSOLO	320	milligram(s)/millilitre	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674353	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE- 20 SIRINGHE PRERIEMPITE DA 75 ML	IOVERSOLO	IOVERSOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674365	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE- 20 SIRINGHE PRERIEMPITE DA 100 ML	IOVERSOLO	IOVERSOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027674377	027674	OPTIRAY	350 MG/ML SOLUZIONE INIETTABILE- 20 SIRINGHE PRERIEMPITE DA 125 ML	IOVERSOLO	IOVERSOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB07	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
