codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048639114	048639	TANTUM VERDE ANTISETTICO	PASTIGLIE GUSTO MENTA- 48 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642019	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 6 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642021	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 8 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642033	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 10 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642045	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 12 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642058	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 16 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642060	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 20 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642072	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 24 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642084	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 30 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642096	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 36 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642108	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 40 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048642110	048642	TANTUM VERDEGOL ANTISETTICO	PASTIGLIE GUSTO LIMONE E MIELE- 48 PASTIGLIE IN BLISTER PVC-PVDC/AL	ALCOOL 2.4 DICLOROBENZILICO/AMIL META-CRESOLO	ALCOOL 2.4 DICLOROBENZILICO|AMIL META-CRESOLO	1.2|0.6	milligrammi|milligrammi	Pastiglia	R02AA03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
