codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037289028	037289	KINOX	500 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA02	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037289030	037289	KINOX	750 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	750	milligrammi	Compressa rivestita con film	J01MA02	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037292012	037292	CIPROFLOXACINA PENSA	250 MG COMPRESSE RIVESTITE CON FILM - 1O COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037292024	037292	CIPROFLOXACINA PENSA	500 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037292036	037292	CIPROFLOXACINA PENSA	750 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	750	milligrammi	Compressa rivestita con film	J01MA02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037293014	037293	CHINOCID	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037293026	037293	CHINOCID	500 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037293038	037293	CHINOCID	750 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	CIPROFLOXACINA	CIPROFLOXACINA	750	milligrammi	Compressa rivestita con film	J01MA02	ELLEVA PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037406016	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 1 SACCA EXCEL DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406028	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 5 SACCHE EXCEL DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406030	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 10 SACCHE EXCEL DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406042	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 20 SACCHE EXCEL DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406055	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 30 SACCHE EXCEL DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406067	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 40 SACCHE EXCEL DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406079	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 1 SACCA EXCEL DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406081	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 5 SACCHE EXCEL DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406093	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 10 SACCHE EXCEL DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406105	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 20 SACCHE EXCEL  DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406117	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 30 SACCHE EXCEL DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406129	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 40 SACCHE EXCEL DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406131	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 1 SACCA EXCEL DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406143	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 5 SACCHE EXCEL DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406156	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 10 SACCHE EXCEL DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406168	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 20 SACCHE EXCEL DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406170	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 30 SACCHE EXCEL DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406182	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 40 SACCHE EXCEL  DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406194	037406	CIPROFLOXACINA KABI	100MG/50 ML SOLUZIONE PER INFUSIONE - 5 FLACONI IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406206	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE - 10 FLACONI IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406218	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE - 20 FLACONI IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406220	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE - 30 FLACONI IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406232	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE - 40 FLACONI IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406244	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE - 5 FLACONI IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406257	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE - 10 FLACONI IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406269	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE - 20 FLACONI IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406271	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE - 30 FLACONI IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406283	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE - 40 FLACONI IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406295	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE - 5 FLACONI IN PE DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406307	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE - 10 FLACONI IN PE DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406319	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE - 20 FLACONI IN PE DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406321	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE - 30 FLACONI IN PE DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406333	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE - 40 FLACONI IN PE DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406345	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 1 FLACONE IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037406358	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 25 FLACONI IN PE DA 50 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406360	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 1 FLACONE IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037406372	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 25 FLACONI IN PE DA 100 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406384	037406	CIPROFLOXACINA KABI	400 MG/200 ML SOLUZIONE PER INFUSIONE- 1 FLACONE IN PE DA 200 ML	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037406396	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 1 SACCA IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406408	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406410	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 10 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406422	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 20 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406434	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 30 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406446	037406	CIPROFLOXACINA KABI	100 MG/50 ML SOLUZIONE PER INFUSIONE- 40 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406459	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 1 SACCA IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406461	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037406473	037406	CIPROFLOXACINA KABI	200 MG/100 ML SOLUZIONE PER INFUSIONE- 10 SACCHE IN FREEFLEX	CIPROFLOXACINA	CIPROFLOXACINA			Soluzione per infusione	J01MA02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
