codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039290111	039290	AZOTO PROTOSSIDO SOL	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 1.300 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	SOL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039290123	039290	AZOTO PROTOSSIDO SOL	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 1.500 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	SOL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291012	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 2,25 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039291024	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 3,75 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039291036	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 7,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039291048	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 10,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039291051	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 20,25 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291063	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291075	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 37,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291087	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- PACCO BOMBOLA DA 12 BOMBOLE IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291099	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ALLUMINIO CON VALVOLA VPR O PIN INDEX DA 3,75 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291101	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO  DA 1.650 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291113	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO  DA 3300 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039291125	039291	AZOTO PROTOSSIDO SIAD	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO  DA 5500 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SOCIETA' ITALIANA ACETILENE & DERIVATI -S.I.A.D.- S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292014	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA  IN ACCIAIO CON VALVOLA  VPR O PIN INDEX DA 2,25 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039292026	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 3,75 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039292038	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 7,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039292040	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 10,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039292053	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 20,25 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292065	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292077	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 37,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292089	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ALLUMINIO CON VALVOLA VPR O PIN INDEX DA 3,75 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039292091	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- PACCO BOMBOLA DA 12 BOMBOLE IN ACCIAIO CON VALVOLA VPR O PIN INDEX DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292103	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 1.650 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292115	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 3300 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039292127	039292	AZOTO PROTOSSIDO NIPPON GASES	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 5.500 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	NIPPON SANSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294018	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE DA 3,8 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039294020	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE DA 7,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039294032	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294044	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- PACCO BOMBOLA DA 12 BOMBOLE IN ACCIAIO CON VALVOLA EROGATRICE DA 450 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294057	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 1125 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294069	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 2250 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294071	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE PIN-INDEX DA 3,8 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039294083	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE PIN-INDEX DA 7,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039294095	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE PIN-INDEX DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294107	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- PACCO BOMBOLA DA 12 BOMBOLE IN ACCIAIO CON VALVOLA EROGATRICE PIN-INDEX DA 450 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039294119	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE DA 5,6 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039294121	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE DA 11,20 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039294133	039294	AZOTO PROTOSSIDO LINDE MEDICALE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA EROGATRICE DA 40 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO	100	percent	Gas per inalazione	N01AX13	LINDE MEDICALE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296013	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VI DA 3,75 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039296025	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VI DA 7,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039296037	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VI DA 10,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
039296049	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VI DA 30 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296052	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- BOMBOLA IN ACCIAIO CON VALVOLA VI DA 37,5 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296064	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 1.200 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296076	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 1.800 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296088	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 2.400 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296090	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 3.600 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039296102	039296	AZOTO PROTOSSIDO SAPIO LIFE	GAS MEDICINALE LIQUEFATTO- CONTENITORE CRIOGENICO FISSO DA 6000 KG	PROTOSSIDO DI AZOTO	PROTOSSIDO DI AZOTO			Gas medicinale liquefatto	N01AX13	SAPIO LIFE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
