codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043426028	043426	BUSETTE	5 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 4 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426030	043426	BUSETTE	5 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 5 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426042	043426	BUSETTE	5 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 8 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426055	043426	BUSETTE	5 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 10 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426067	043426	BUSETTE	5 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 12 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426079	043426	BUSETTE	5 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 20 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426081	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 2 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426093	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 4 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426105	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 5 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426117	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 8 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426129	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 10 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426131	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 12 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426143	043426	BUSETTE	10 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 20 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	10	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426156	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 2 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426168	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 4 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426170	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 5 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426182	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 8 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426194	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 10 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426206	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 12 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426218	043426	BUSETTE	15 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 20 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	15	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426220	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 2 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426232	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 4 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426244	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 5 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426257	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 8 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426269	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 10 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426271	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 12 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043426283	043426	BUSETTE	20 MICROGRAMMI/ORA, CEROTTO TRASDERMICO - 20 CEROTTI IN BUSTINA  IN PET/AL/PE	BUPRENORFINA	BUPRENORFINA	20	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388015	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 3 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388027	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 4 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388039	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 5 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388041	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 8 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388054	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 10 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388066	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 16 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388078	044388	DURLEVATEC	35 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 20 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	35	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388080	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 3 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388092	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 4 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388104	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 5 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388116	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 8 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388128	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 10 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388130	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 16 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388142	044388	DURLEVATEC	52,5 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 20 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	52.5	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388155	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 3 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388167	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 4 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388179	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 8 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388181	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 5 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388193	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 10 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388205	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 16 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044388217	044388	DURLEVATEC	70 MICROGRAMMI/ORA CEROTTI TRASDERMICI- 20 CEROTTI IN BUSTINE PET/AL/PE	BUPRENORFINA	BUPRENORFINA	70	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047415017	047415	BUVIDAL	8 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,16 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415029	047415	BUVIDAL	16 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,32 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415031	047415	BUVIDAL	24 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,48 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415043	047415	BUVIDAL	32 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,64 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415056	047415	BUVIDAL	64 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,18 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415068	047415	BUVIDAL	96 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,27 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415070	047415	BUVIDAL	128 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,36 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047415082	047415	BUVIDAL	160 MG - SOLUZIONE INIETTABILE A RILASCIO PROLUNGATO - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 0,45 ML - 1 SIRINGA PRERIEMPITA	BUPRENORFINA	BUPRENORFINA			Soluzione iniettabile a rilascio prolungato	N07BC01	CAMURUS AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047902010	047902	BUSETALT	25 MICROGRAMMI/H CEROTTI TRANSDERMICI- 4 CEROTTI IN BUSTINA PET/AL/PE	BUPRENORFINA	BUPRENORFINA			Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047902022	047902	BUSETALT	30 MICROGRAMMI/H CEROTTI TRANSDERMICI- 4 CEROTTI IN BUSTINA PET/AL/PE	BUPRENORFINA	BUPRENORFINA	30	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047902034	047902	BUSETALT	40 MICROGRAMMI/H CEROTTI TRANSDERMICI- 4 CEROTTI IN BUSTINA PET/AL/PE	BUPRENORFINA	BUPRENORFINA	40	microgram(s)/hour	Cerotto transdermico	N02AE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
