codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028687111	028687	RECOMBINATE	500 U.I./10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE? 1 FLACONCINO POLVERE + 1 FLACONCINO SOLVENTE CON DISPOSITIVO DI RICOSTITUZIONE CON AGO A	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAXALTA INNOVATIONS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
028687123	028687	RECOMBINATE	1000 U.I./10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE? 1 FLACONCINO POLVERE + 1 FLACONCINO SOLVENTE CON DISPOSITIVO DI RICOSTITUZIONE CON AGO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAXALTA INNOVATIONS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036160012	036160	ADVATE	250 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE 1 FLACONCINO + 1 FLACONCINO 5 ML  USO ENDOVENOSO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160024	036160	ADVATE	500 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE 1 FLACONCINO + 1 FLACONCINO 5 ML  USO ENDOVENOSO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160036	036160	ADVATE	1000 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE 1 FLACONCINO + 1 FLACONCINO 5 ML  USO ENDOVENOSO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160048	036160	ADVATE	1500 UI POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE 1 FLACONCINO + 1 FLACONCINO 5 ML  USO ENDOVENOSO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160051	036160	ADVATE	2000 UI POLVERE E SOLV.PER SOLUZ.INETTABILE-USO ENDOVENOSO-POLV:FLAC(VETRO) 2000UI SOLV FLAC(VETRO)5ML (400UI/ML)- 1 FLAC+1FLAC+DISP.PER RICOSTITUZIO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160063	036160	ADVATE	3000 UI POLVERE E SOLV.PER SOLUZ.INETTABILE-USO ENDOVENOSO-POLV:FLAC(VETRO) 3000UI SOLV FLAC(VETRO)5ML (600UI/ML)- 1 FLAC+1FLAC+DISP.PER RICOSTITUZIO	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160113	036160	ADVATE	250 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)POLV 250 UI -SOLV 5 ML (50 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSEMBLATI CON DISPOSITIVO PER   RICOSTITUZIONE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160125	036160	ADVATE	500 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)POLV 500 UI -SOLV 5 ML (100 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSEMBLATI CON DISPOSITIVO PER   RICOSTITUZIONE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160137	036160	ADVATE	1000 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC(VETRO)-POLV 1000 UI -SOLV 5 ML (200 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSEMBLATI CON DISPOSITIVO PER   RICOSTITUZIONE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160149	036160	ADVATE	1500 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)-POLV 1500 UI-SOLV 5 ML (300 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSEMBLATI CON DISPOSITIVO PER   RICOSTITUZIONE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160152	036160	ADVATE	2000 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)-POLV 2000UI -SOLV 5 ML (400 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSEMBLATI CON DISPOSITIVO PER   RICOSTITUZIONE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160164	036160	ADVATE	3000 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)-POLV 3000 UI-SOLV 5 ML (600 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREAS	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160176	036160	ADVATE	250 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)-POLV 250 UI-SOLV 2 ML (125 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160188	036160	ADVATE	500 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO-FLAC (VETRO)-POLV 500 UI -SOLV 2 ML (250 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREASSE	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160190	036160	ADVATE	1000 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)-POLV 1000 UI-SOLV 2 ML (500 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREAS	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036160202	036160	ADVATE	1500 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO- FLAC (VETRO)-POLV 1500 UI-SOLV 2 ML (750 UI/ML) - 1 FLACONCINO+1 FLACONCINO PREAS	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	TAKEDA MANUFACTURING AUSTRIA AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726026	044726	KOVALTRY	250 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 250 UI, SOLVENTE: 2,5 ML (100 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA + 1 ADATTATORE PER FLACONCINO + 1 SET PER L''INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726040	044726	KOVALTRY	500 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 500 UI, SOLVENTE: 2,5 ML (200 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA + 1 ADATTATORE PER FLACONCINO + 1 SET PER L''INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726065	044726	KOVALTRY	1000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 1000 UI, SOLVENTE: 2,5 ML (400 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA + 1 ADATTATORE PER FLACONCINO + 1 SET PER L''INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726089	044726	KOVALTRY	2000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 2000 UI, SOLVENTE: 5,0 ML (400 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA + 1 ADATTATORE PER FLACONCINO + 1 SET PER L''INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726103	044726	KOVALTRY	3000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 3000 UI, SOLVENTE: 5,0 ML (600 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA + 1 ADATTATORE PER FLACONCINO + 1 SET PER L''INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726115	044726	KOVALTRY	250 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 250 UI, SOLVENTE: 2,5 ML (100 UI/ML) - 1 FLACONCINO CON CAPSULA DI RICOSTITUZIONE + 1 SIRINGA PRERIEMPITA (5 ML) + 1 SET PER L'INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726127	044726	KOVALTRY	250 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 250 UI, SOLVENTE: 2,5 ML (100 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L'INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726139	044726	KOVALTRY	500 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 500 UI, SOLVENTE: 2,5 ML (200 UI/ML) - 1 FLACONCINO CON CAPSULA DI RICOSTITUZIONE + 1 SIRINGA PRERIEMPITA (5 ML) + 1 SET PER L'INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726141	044726	KOVALTRY	500 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 500 UI, SOLVENTE: 2,5 ML (200 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) +  1 ADATTATORE PER FLACONCINO + 1 SET PER L'INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726154	044726	KOVALTRY	1000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 1000 UI, SOLVENTE: 2,5 ML (400 UI/ML) - 1 FLACONCINO CON CAPSULA DI RICOSTITUZIONE + 1 SIRINGA PRERIEMPITA (5 ML) + 1 SET PER L'INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726166	044726	KOVALTRY	1000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 1000 UI, SOLVENTE: 2,5 ML (400 UI/ML) - 1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L'INFUSIONE IN VENA	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726178	044726	KOVALTRY	250 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 250 UI, SOLVENTE: 2,5 ML (100 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (3 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726180	044726	KOVALTRY	250 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 250 UI, SOLVENTE: 2,5 ML (100 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726192	044726	KOVALTRY	500 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 500 UI, SOLVENTE: 2,5 ML (200 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (3 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726204	044726	KOVALTRY	500 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 500 UI, SOLVENTE: 2,5 ML (200 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726216	044726	KOVALTRY	1000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 1000 UI, SOLVENTE: 2,5 ML (400 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (3 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726228	044726	KOVALTRY	1000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 1000 UI, SOLVENTE: 2,5 ML (400 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044726230	044726	KOVALTRY	2000 UI - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - POLVERE: FLACONCINO (VETRO), SOLVENTE: SIRINGA PRERIEMPITA (VETRO) - POLVERE: 2000 UI, SOLVENTE: 5 ML (400 UI / ML) - 30 (30 X (1 FLACONCINO + 1 SIRINGA PRERIEMPITA (5 ML) + 1 ADATTATORE PER FLACONCINO + 1 SET PER L?INFUSIONE IN VENA)) (CONFEZIONE MULTIPLA)	OCTOCOG ALFA	OCTOCOG ALFA			Polvere e solvente per soluzione iniettabile	B02BD02	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
