codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051348148	051348	PERINDOPRIL, INDAPAMIDE E AMLODIPINA EG	10 MG/2,5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051348151	051348	PERINDOPRIL, INDAPAMIDE E AMLODIPINA EG	10 MG/2,5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051348163	051348	PERINDOPRIL, INDAPAMIDE E AMLODIPINA EG	10 MG/2,5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449015	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449027	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449041	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449054	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449066	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449078	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449080	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	5 MG/1.25 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449092	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449104	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449116	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449128	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449130	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449142	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449155	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051449167	051449	PERINDOPRIL/INDAPAMIDE/AMLODIPINA TEVA	10 MG/2.5 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PE-AL	PERINDOPRIL/INDAPAMIDE/AMLODIPINA	AMLODIPINA|INDAPAMIDE|PERINDOPRIL	||	||	Compressa rivestita con film	C09BX01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
