codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038565180	038565	LERCAPREL	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565192	038565	LERCAPREL	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565204	038565	LERCAPREL	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565216	038565	LERCAPREL	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565228	038565	LERCAPREL	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565230	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565242	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565255	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565267	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565279	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 35 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565281	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 42 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565293	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565305	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 56 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565317	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038565329	038565	LERCAPREL	20MG/20MG COMPRESSE RIVESTITE CON FILM - 98 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	INNOVA PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576017	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576029	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576031	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576043	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576056	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 35 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576068	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576070	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576082	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576094	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576106	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576118	038576	ATOVER	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576120	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576132	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576157	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576169	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 35 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576171	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576183	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576195	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576207	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576219	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576221	038576	ATOVER	20 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PA-AL-PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576233	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576245	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576258	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576260	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576272	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 35 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576284	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 42 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038576296	038576	ATOVER	20 MG/20 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	ENALAPRIL MALEATO/LERCANIDIPINA CLORIDRATO	ENALAPRIL MALEATO|LERCANIDIPINA CLORIDRATO	|	|	Compressa rivestita con film	C09BB02	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
