codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047061116	047061	DUOXONA	5 MG/2,5 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061128	047061	DUOXONA	5 MG/2,5 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061130	047061	DUOXONA	5 MG/2,5 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061142	047061	DUOXONA	5 MG/2,5 MG COMPRESSE A RILASCIO PROLUNGATO- 250 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	2.5|5	milligrammi|milligrammi	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061155	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061167	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061179	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061181	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061193	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061205	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061217	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061229	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061231	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061243	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 98 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061256	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061268	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061270	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061282	047061	DUOXONA	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 250 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	5|10	milligrammi|milligrammi	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061294	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061306	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061318	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061320	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061332	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061344	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061357	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061369	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061371	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061383	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 98 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061395	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061407	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061419	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061421	047061	DUOXONA	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 250 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	10|20	milligrammi|milligrammi	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061433	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061445	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061458	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061460	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061472	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061484	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061496	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061508	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061510	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061522	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 98 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061534	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL/PVC/PE/PVDC	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061546	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061559	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061561	047061	DUOXONA	30 MG/15 MG COMPRESSE A RILASCIO PROLUNGATO- 250 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	15|30	milligrammi|milligrammi	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047061700	047061	DUOXONA	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 250 COMPRESSE IN FLACONE HDPE	NALOXONE CLORIDRATO/OXICODONE CLORIDRATO	NALOXONE CLORIDRATO|OXICODONE CLORIDRATO	20|40	milligrammi|milligrammi	Compressa a rilascio prolungato	N02AA55	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
