codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026510077	026510	DIFOSFONAL	100 MG/3,3 ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE CON LIDOCAINA 1%-   6 FIALE	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026510089	026510	DIFOSFONAL	100 MG/3,3 ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE CON LIDOCAINA 1%-  12 FIALE	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026510091	026510	DIFOSFONAL	200 MG/4ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE CON LIDOCAINA 1%- 3 FIALE	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026510103	026510	DIFOSFONAL	200 MG/4ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE CON LIDOCAINA 1%- 6 FIALE	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034292019	034292	NIKLOD	100 MG + 33 MG SOLUZIONE INIETTABILE CON LIDOCAINA- 6 FIALE DA 3,3 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034292033	034292	NIKLOD	300 MG/10 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 6 FIALE 10 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Concentrato per soluzione per infusione	M05BA02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049721018	049721	OSTEONORM	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- 1 FIALA IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049721020	049721	OSTEONORM	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049721032	049721	OSTEONORM	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- 5 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049721044	049721	OSTEONORM	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	|	|	Soluzione iniettabile	M05BA	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051059018	051059	BISFOLID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051059020	051059	BISFOLID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051059032	051059	BISFOLID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 9 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051059044	051059	BISFOLID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 12 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051060010	051060	ACLOFID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051060022	051060	ACLOFID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051060034	051060	ACLOFID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 9 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051060046	051060	ACLOFID	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 12 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051061012	051061	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO FG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	FG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051061024	051061	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO FG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	FG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051061036	051061	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO FG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 9 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	FG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051061048	051061	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO FG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 12 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	FG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051065011	051065	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IG FARMACEUTICI	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	I.G. FARMACEUTICI DI IRIANNI GIUSEPPE	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051065023	051065	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IG FARMACEUTICI	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	I.G. FARMACEUTICI DI IRIANNI GIUSEPPE	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051065035	051065	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IG FARMACEUTICI	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 9 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	I.G. FARMACEUTICI DI IRIANNI GIUSEPPE	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051065047	051065	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IG FARMACEUTICI	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 12 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	I.G. FARMACEUTICI DI IRIANNI GIUSEPPE	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051066013	051066	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IPSO PHARMA	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051066025	051066	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IPSO PHARMA	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051066037	051066	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IPSO PHARMA	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 9 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051066049	051066	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO IPSO PHARMA	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 12 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051067015	051067	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO PHARMEG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 3 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051067027	051067	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO PHARMEG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 6 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051067039	051067	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO PHARMEG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 9 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051067041	051067	CLODRONATO DISODICO E LIDOCAINA CLORIDRATO PHARMEG	200 MG + 40 MG SOLUZIONE INIETTABILE CON LIDOCAINA- USO INTRAMUSCOLARE, 12 FIALE IN VETRO DA 4 ML	DISODIO CLODRONATO/LIDOCAINA CLORIDRATO	DISODIO CLODRONATO|LIDOCAINA CLORIDRATO	249.9|40	milligrammi|milligrammi	Soluzione iniettabile	M05BA02	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
