codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042910051	042910	FROVATRIPTAN TEVA	2,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042910063	042910	FROVATRIPTAN TEVA	2,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042911014	042911	FROVATRIPTAN EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042911026	042911	FROVATRIPTAN EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042911038	042911	FROVATRIPTAN EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042911040	042911	FROVATRIPTAN EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042911053	042911	FROVATRIPTAN EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042911065	042911	FROVATRIPTAN EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042941017	042941	FROVATRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042941029	042941	FROVATRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042941031	042941	FROVATRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042941043	042941	FROVATRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042941056	042941	FROVATRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042941068	042941	FROVATRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER STRIP PVC/PE/PCTFE	FROVATRIPTAN	FROVATRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
