codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028675181	028675	FLUSPIRAL	250 MCG SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 1 CONTENITORE SOTTOPRESSIONE DA 120 EROGAZIONI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028675268	028675	FLUSPIRAL	100 MCG POLVERE PER INALAZIONE- STRIP 60 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Polvere per inalazione	R03BA05	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028675270	028675	FLUSPIRAL	250 MCG POLVERE PER INALAZIONE- STRIP 60 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Polvere per inalazione	R03BA05	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028675282	028675	FLUSPIRAL	500 MCG POLVERE PER INALAZIONE- STRIP 60 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Polvere per inalazione	R03BA05	A. MENARINI INDUSTRIE FARMACEUTICHE RIUNITE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029014014	029014	FLIXODERM	0,5 MG/G CREMA- TUBO 30	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Crema	D07AC17	GLAXOSMITHKLINE S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029014038	029014	FLIXODERM	0,05 MG/G UNGUENTO- TUBO DA 30 G	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Unguento	D07AC17	GLAXOSMITHKLINE S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038850020	038850	FLIXONASE	50 MCG/ EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE 120 EROGAZIONI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Spray nasale, sospensione	R01AD08	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039738012	039738	FLUTICREM	0,05 % CREMA - TUBO IN AL DA 30 G	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Crema	D07AC17	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040943019	040943	FLUNUTRAC	0,05 % CREMA- TUBO IN AL DA 30 G	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Crema	D07AC17	ISDIN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082015	043082	FLUTICASONE DOC	125 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- INALATORE 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082027	043082	FLUTICASONE DOC	250 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- INALATORE 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082039	043082	FLUTICASONE DOC	125 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 2 INALATORI DA 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082041	043082	FLUTICASONE DOC	125 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 3 INALATORI DA 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082054	043082	FLUTICASONE DOC	125 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 10 INALATORI DA 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043082066	043082	FLUTICASONE DOC	250 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 2 INALATORI DA 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082078	043082	FLUTICASONE DOC	250 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 3 INALATORI DA 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043082080	043082	FLUTICASONE DOC	250 MICROGRAMMI/EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 10 INALATORI DA 120 DOSI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione pressurizzata per inalazione	R03BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043084019	043084	PAVETOD	500 MCG/2 ML SOSPENSIONE DA NEBULIZZARE- 10 CONTENITORI MONODOSE DA 2 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043084021	043084	PAVETOD	500 MCG/2 ML SOSPENSIONE DA NEBULIZZARE- 20 CONTENITORI MONODOSE DA 2 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043084033	043084	PAVETOD	2 MG/2 ML SOSPENSIONE DA NEBULIZZARE- 10 CONTENITORI MONODOSE DA 2 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043084045	043084	PAVETOD	2 MG/2 ML SOSPENSIONE DA NEBULIZZARE- 20 CONTENITORI MONODOSE DA 2 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043088018	043088	FLUGENIX	500mcg/2ml sospensione da nebulizzare- 10 contenitori monodose da 2ml	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R03BA05	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043088020	043088	FLUGENIX	500mcg/2ml sospensione da nebulizzare- 20 contenitori monodose da 2 ml	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R03BA05	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043088032	043088	FLUGENIX	2mg/2ml sospensione da nebulizzare- 10 contenitori monodose da 2 ml	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R03BA05	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043088044	043088	FLUGENIX	2mg/2ml sospensione da nebulizzare- 20 contenitori monodose da 2 ml	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Sospensione da nebulizzare	R03BA05	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045941010	045941	FLIXONASE	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE 120 EROGAZIONI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Spray nasale, soluzione	R01AD08	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047815016	047815	FLIXONASE	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE 120 EROGAZIONI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Spray nasale, sospensione	R01AD08	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049182013	049182	FLIXONASE	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE 120 EROGAZIONI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Spray nasale, sospensione	R01AD08	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049559014	049559	AKTANOS	400 MICROGRAMMI GOCCE NASALI, SOSPENSIONE- 30 CONTENITORI MONODOSE IN LDPE DA 0,4 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Gocce nasali, sospensione	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049559026	049559	AKTANOS	400 MICROGRAMMI GOCCE NASALI, SOSPENSIONE- 90 CONTENITORI MONODOSE IN LDPE DA 0,4 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Gocce nasali, sospensione	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049560016	049560	NAKAFRI	400 MICROGRAMMI GOCCE NASALI, SOSPENSIONE- 30 CONTENITORI MONODOSE IN LDPE DA 0,4 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Gocce nasali, sospensione	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049560028	049560	NAKAFRI	400 MICROGRAMMI GOCCE NASALI, SOSPENSIONE- 90 CONTENITORI MONODOSE IN LDPE DA 0,4 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Gocce nasali, sospensione	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049561018	049561	LYPNAS	400 MICROGRAMMI GOCCE NASALI, SOSPENSIONE- 30 CONTENITORI MONODOSE IN LDPE DA 0,4 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Gocce nasali, sospensione	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049561020	049561	LYPNAS	400 MICROGRAMMI GOCCE NASALI, SOSPENSIONE- 90 CONTENITORI MONODOSE IN LDPE DA 0,4 ML	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Gocce nasali, sospensione	R01AD08	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
050134016	050134	FLIXONASE	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE 120 EROGAZIONI	FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO			Spray nasale, sospensione	R01AD08	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
