codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
023001047	023001	LORANS	2,5 MG COMPRESSE- 30 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023001074	023001	LORANS	2MG/ML GOCCE ORALI, SOLUZIONE- FLACONE 10 ML	LORAZEPAM	LORAZEPAM			Gocce orali, soluzione	N05BA06	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023001086	023001	LORANS	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023001098	023001	LORANS	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033227012	033227	LORAZEPAM DOROM	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033227024	033227	LORAZEPAM DOROM	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033227036	033227	LORAZEPAM DOROM	20 MG/10 ML GOCCE ORALI, SOLUZIONE- FLACONE 10 ML	LORAZEPAM	LORAZEPAM			Gocce orali, soluzione	N05BA06	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035540018	035540	LORAZEPAM ACCORD	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035540020	035540	LORAZEPAM ACCORD	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035541010	035541	LORAZEPAM RATIOPHARM	1 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035541022	035541	LORAZEPAM RATIOPHARM	2,5 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035542012	035542	LORAZEPAM EG	1 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035542024	035542	LORAZEPAM EG	2,5 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035542036	035542	LORAZEPAM EG	2 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE DA 10 ML	LORAZEPAM	LORAZEPAM			Gocce orali, soluzione	N05BA06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035542048	035542	LORAZEPAM EG	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM			Compressa rivestita con film	N05BA06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035542051	035542	LORAZEPAM EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM			Compressa rivestita con film	N05BA06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035749011	035749	LORAZEPAM ALTER	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035749023	035749	LORAZEPAM ALTER	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035749035	035749	LORAZEPAM ALTER	1 MG  COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE DIVISIBILI IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035750013	035750	LORAZEPAM DOC	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	LORAZEPAM	LORAZEPAM			Compressa rivestita con film	N05BA06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035750025	035750	LORAZEPAM DOC	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	LORAZEPAM	LORAZEPAM			Compressa rivestita con film	N05BA06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035835014	035835	LORAZEPAM ZENTIVA	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035835026	035835	LORAZEPAM ZENTIVA	2,5 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035835038	035835	LORAZEPAM ZENTIVA	2 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 10 ML	LORAZEPAM	LORAZEPAM	2	milligram(s)/millilitre	Soluzione orale	N05BA06	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035839012	035839	LORXAGEN	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035839024	035839	LORXAGEN	2,5 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035840014	035840	LORAZEPAM TECNIGEN	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035840026	035840	LORAZEPAM TECNIGEN	2,5 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035877012	035877	LORAZEPAM SANDOZ	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035877024	035877	LORAZEPAM SANDOZ	2,5 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035877036	035877	LORAZEPAM SANDOZ	0,2 %  GOCCE ORALI, SOLUZIONE - FLACONE 10 ML	LORAZEPAM	LORAZEPAM	0.2	percent	Gocce orali, soluzione	N05BA06	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035877048	035877	LORAZEPAM SANDOZ	1 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035877051	035877	LORAZEPAM SANDOZ	2,5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035879016	035879	LORAZEPAM AUROBINDO ITALIA	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035879028	035879	LORAZEPAM AUROBINDO ITALIA	2,5 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035914011	035914	LORAZEPAM PENSA	1 MG COMPRESSE RIVESTITE CON  FILM- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa rivestita con film	N05BA06	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035914023	035914	LORAZEPAM PENSA	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa rivestita con film	N05BA06	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035931017	035931	LORAZEPAM ABC	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035931029	035931	LORAZEPAM ABC	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035931031	035931	LORAZEPAM ABC	1 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035992015	035992	LORAZEPAM MYLAN GENERICS	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035992027	035992	LORAZEPAM MYLAN GENERICS	2,5 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035992039	035992	LORAZEPAM MYLAN GENERICS	2 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE 10 ML	LORAZEPAM	LORAZEPAM			Gocce orali, soluzione	N05BA06	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036002018	036002	LORAZEPAM DOC GENERICI	1 MG COMPRESSE RIVESTITE CON FILM - 20 CPR	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036002020	036002	LORAZEPAM DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM - 20 CPR	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036467013	036467	LORAZEPAM ALMUS	1 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036467025	036467	LORAZEPAM ALMUS	2,5 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038848026	038848	TAVOR	1 MG COMPRESSE - 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848040	038848	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848053	038848	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848065	038848	TAVOR	1 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa orosolubile	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848077	038848	TAVOR	2,5 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa orosolubile	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848089	038848	TAVOR	1 MG COMPRESSE? 20 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848091	038848	TAVOR	?1 MG COMPRESSE? 30 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa rivestita con film	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038848103	038848	TAVOR	2,5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa rivestita con film	N05BA06	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038860021	038860	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038860033	038860	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038860045	038860	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038860058	038860	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038860060	038860	TAVOR	1 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE IN BLISTER PVC/PVDC/AL/CARTA	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa orosolubile	N05BA06	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040906012	040906	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040906024	040906	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040906036	040906	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041832015	041832	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041832027	041832	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043341015	043341	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043341027	043341	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043341039	043341	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043341041	043341	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043341054	043341	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043341066	043341	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878014	043878	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878026	043878	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878038	043878	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878040	043878	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878053	043878	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878065	043878	TAVOR	2,5 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa orodispersibile	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043878077	043878	TAVOR	1 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa orosolubile	N05BA06	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043990011	043990	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043990023	043990	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043990035	043990	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043990047	043990	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM			Compressa	N05BA06	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045281021	045281	TAVOR	1 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045281033	045281	TAVOR	2,5 MG COMPRESSE- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045281045	045281	TAVOR	1 mg COMPRESSA- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa	N05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045281058	045281	TAVOR	2.5 mg COMPRESSA- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa	N05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045281060	045281	TAVOR	1 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	1	milligrammi	Compressa orosolubile	N05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045281072	045281	TAVOR	2,5 MG COMPRESSE OROSOLUBILI- 20 COMPRESSE	LORAZEPAM	LORAZEPAM	2.5	milligrammi	Compressa orosolubile	N05BA06	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049734015	049734	LORAZEPAM MACURE	4 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 1 ML	LORAZEPAM	LORAZEPAM	4	milligram(s)/millilitre	Soluzione iniettabile	N05BA06	MACURE PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049734027	049734	LORAZEPAM MACURE	4 MG/ML SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 1 ML	LORAZEPAM	LORAZEPAM	4	milligram(s)/millilitre	Soluzione iniettabile	N05BA06	MACURE PHARMA APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
