product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-0517-35	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N10	10
99-0517-36	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N15	15
99-0517-37	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N30	30
99-0517-38	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N49	49
99-0517-39	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N56	56
99-0517-40	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N60	60
99-0517-41	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N84	84
99-0517-42	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N90	90
99-0517-43	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N98	98
99-0517-44	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N98	98
99-0517-45	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N100	100
99-0517-46	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N112	112
99-0517-47	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N168	168
99-0517-48	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N50	50
99-0517-49	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N140	140
99-0517-50	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N140	140
99-0517-51	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N140	140
99-0517-52	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N150	150
99-0517-53	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N280	280
99-0517-54	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N280	280
99-0517-55	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N500	500
99-0517-56	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N700	700
99-0517-57	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N7	7
99-0517-58	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N10	10
99-0517-59	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N14	14
99-0517-60	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N15	15
99-0517-61	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N28	28
99-0517-62	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N30	30
99-0517-63	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N49	49
99-0517-64	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N56	56
99-0517-65	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N60	60
99-0517-66	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N84	84
99-0517-67	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N90	90
99-0517-68	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N98	98
99-0517-69	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N98	98
99-0517-70	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N100	100
99-0517-71	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N112	112
99-0517-72	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N168	168
99-0517-73	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N50	50
99-0517-74	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N140	140
99-0517-75	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N140	140
99-0517-76	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N140	140
99-0517-77	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N150	150
99-0517-78	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N280	280
99-0517-79	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N280	280
99-0517-80	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N500	500
99-0517-81	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N700	700
99-0517-82	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N50	50
99-0517-83	Controloc 20 mg gastro-resistant tablets	99-0517	03-AUG-09	DE/H/0268/001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister with cardboard reinforcement, N50	50
99-0518-05	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N14	14
99-0518-06	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N28	28
99-0518-07	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N14	14
99-0518-08	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N28	28
99-0518-09	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N7	7
99-0518-10	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N10	10
99-0518-11	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N15	15
99-0518-12	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N24	24
99-0518-13	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N30	30
99-0518-14	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N48	48
99-0518-15	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N49	49
99-0518-16	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N56	56
99-0518-17	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N60	60
99-0518-18	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N84	84
99-0518-19	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N90	90
99-0518-20	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N98	98
99-0518-21	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N98	98
99-0518-22	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N100	100
99-0518-25	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N50	50
99-0518-26	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N140	140
99-0518-27	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N140	140
99-0518-28	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N150	150
99-0518-29	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, HDPE bottle, N700	700
99-0518-30	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N7	7
99-0518-31	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N10	10
99-0518-32	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N15	15
99-0518-33	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N30	30
99-0518-34	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N49	49
99-0518-35	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N56	56
99-0518-36	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N60	60
99-0518-37	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N84	84
99-0518-38	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N90	90
99-0518-39	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N98	98
99-0518-40	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N98	98
99-0518-41	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N100	100
99-0518-42	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N112	112
99-0518-43	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N168	168
99-0518-44	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N50	50
99-0518-45	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N140	140
99-0518-46	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N140	140
99-0518-47	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N150	150
99-0518-48	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N700	700
99-0518-49	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N7	7
99-0518-50	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N10	10
99-0518-51	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N14	14
99-0518-52	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N15	15
99-0518-53	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N28	28
99-0518-54	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N30	30
99-0518-55	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N49	49
99-0518-56	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N56	56
99-0518-57	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N60	60
99-0518-58	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N84	84
99-0518-59	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N90	90
99-0518-60	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N98	98
99-0518-61	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N98	98
99-0518-62	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N100	100
99-0518-63	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N112	112
99-0518-64	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N168	168
99-0518-65	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N50	50
99-0518-66	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N140	140
99-0518-67	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N140	140
99-0518-68	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N150	150
99-0518-69	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N700	700
99-0518-70	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister, N50	50
99-0518-71	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N50	50
99-0518-72	Controloc 40 mg gastro-resistant tablets	99-0518	03-AUG-09	DE/H/0268/002	40 mg	Gastro-resistant tablet	40 mg	Carton box, Al/Al blister with cardboard reinforcement, N500	500
I001537-01	Controloc 20 20 mg gastro-resistant tablets	I001537		I001537-001	20 mg	Gastro-resistant tablet	20 mg	Carton box, Al/Al blister, N28	28
