product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
99-0517-35	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-36	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-37	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-38	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-39	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-40	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-41	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-42	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-43	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-44	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-45	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-46	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-47	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-48	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-49	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-50	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-51	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-52	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-53	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-54	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-55	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-56	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-57	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-58	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-59	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-60	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-61	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-62	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-63	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-64	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-65	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-66	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-67	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-68	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-69	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-70	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-71	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-72	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-73	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-74	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-75	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-76	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-77	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-78	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-79	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-80	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-81	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-82	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0517-83	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
99-0518-05	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-06	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-07	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-08	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-09	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-10	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-11	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-12	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-13	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-14	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-15	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-16	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-17	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-18	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-19	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-20	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-21	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-22	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-25	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-26	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-27	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-28	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-29	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-30	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-31	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-32	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-33	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-34	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-35	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-36	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-37	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-38	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-39	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-40	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-41	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-42	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-43	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-44	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-45	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-46	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-47	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-48	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-49	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-50	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-51	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-52	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-53	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-54	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-55	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-56	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-57	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-58	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-59	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-60	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-61	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-62	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-63	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-64	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-65	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-66	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-67	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-68	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-69	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-70	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-71	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
99-0518-72	19080217	pantoprazole 40 MG Delayed Release Oral Tablet	314200	EXACT			2026-04-06
I001537-01	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872	EXACT			2026-04-06
