product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/08/475/022	Olanzapine Viatris	EU/1/08/475/022	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/023	Olanzapine Viatris	EU/1/08/475/023	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Polypropylene container, N100	100
EU/1/08/475/024	Olanzapine Viatris	EU/1/08/475/024	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Polypropylene container, N500	500
EU/1/08/475/025	Olanzapine Viatris	EU/1/08/475/025	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/026	Olanzapine Viatris	EU/1/08/475/026	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N35	35
EU/1/08/475/027	Olanzapine Viatris	EU/1/08/475/027	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N56	56
EU/1/08/475/028	Olanzapine Viatris	EU/1/08/475/028	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/029	Olanzapine Viatris	EU/1/08/475/029	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Polypropylene container, N100	100
EU/1/08/475/030	Olanzapine Viatris	EU/1/08/475/030	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/031	Olanzapine Viatris	EU/1/08/475/031	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N35	35
EU/1/08/475/032	Olanzapine Viatris	EU/1/08/475/032	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N56	56
EU/1/08/475/033	Olanzapine Viatris	EU/1/08/475/033	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/034	Olanzapine Viatris	EU/1/08/475/034	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Polypropylene container, N100	100
EU/1/08/475/035	Olanzapine Viatris	EU/1/08/475/035	07-OCT-08	EMEA/H/C/000961	2.5 mg	Film-coated tablet	2,5 mg	Carton box, Aluminium blister, N10	10
EU/1/08/475/036	Olanzapine Viatris	EU/1/08/475/036	07-OCT-08	EMEA/H/C/000961	2.5 mg	Film-coated tablet	2,5 mg	Carton box, Aluminium blister, N30	30
EU/1/08/475/037	Olanzapine Viatris	EU/1/08/475/037	07-OCT-08	EMEA/H/C/000961	5 mg	Film-coated tablet	5 mg	Carton box, Aluminium blister, N10	10
EU/1/08/475/038	Olanzapine Viatris	EU/1/08/475/038	07-OCT-08	EMEA/H/C/000961	5 mg	Film-coated tablet	5 mg	Carton box, Aluminium blister, N30	30
EU/1/08/475/039	Olanzapine Viatris	EU/1/08/475/039	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N10	10
EU/1/08/475/040	Olanzapine Viatris	EU/1/08/475/040	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N30	30
EU/1/08/475/041	Olanzapine Viatris	EU/1/08/475/041	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Aluminium blister, N10	10
EU/1/08/475/042	Olanzapine Viatris	EU/1/08/475/042	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Aluminium blister, N30	30
EU/1/08/475/043	Olanzapine Viatris	EU/1/08/475/043	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N10	10
EU/1/08/475/044	Olanzapine Viatris	EU/1/08/475/044	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N30	30
EU/1/08/475/045	Olanzapine Viatris	EU/1/08/475/045	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N10	10
EU/1/08/475/046	Olanzapine Viatris	EU/1/08/475/046	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N30	30
EU/1/08/475/047	Olanzapine Viatris	EU/1/08/475/047	07-OCT-08	EMEA/H/C/000961	2.5 mg	Film-coated tablet	2,5 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/048	Olanzapine Viatris	EU/1/08/475/048	07-OCT-08	EMEA/H/C/000961	5 mg	Film-coated tablet	5 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/049	Olanzapine Viatris	EU/1/08/475/049	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/050	Olanzapine Viatris	EU/1/08/475/050	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/051	Olanzapine Viatris	EU/1/08/475/051	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/052	Olanzapine Viatris	EU/1/08/475/052	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N70	70
EU/1/08/475/053	Olanzapine Viatris	EU/1/08/475/053	07-OCT-08	EMEA/H/C/000961	5 mg	Film-coated tablet	5 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/054	Olanzapine Viatris	EU/1/08/475/054	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/055	Olanzapine Viatris	EU/1/08/475/055	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N56	56
EU/1/08/475/056	Olanzapine Viatris	EU/1/08/475/056	07-OCT-08	EMEA/H/C/000961	2.5 mg	Film-coated tablet	2,5 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/057	Olanzapine Viatris	EU/1/08/475/057	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N100	100
EU/1/08/475/058	Olanzapine Viatris	EU/1/08/475/058	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/059	Olanzapine Viatris	EU/1/08/475/059	07-OCT-08	EMEA/H/C/000961	15 mg	Film-coated tablet	15 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/060	Olanzapine Viatris	EU/1/08/475/060	07-OCT-08	EMEA/H/C/000961	20 mg	Film-coated tablet	20 mg	Carton box, Aluminium blister, N28	28
EU/1/08/475/061	Olanzapine Viatris	EU/1/08/475/061	07-OCT-08	EMEA/H/C/000961	5 mg	Film-coated tablet	5 mg	Carton box, Aluminium blister, N98	98
EU/1/08/475/062	Olanzapine Viatris	EU/1/08/475/062	07-OCT-08	EMEA/H/C/000961	7.5 mg	Film-coated tablet	7,5 mg	Carton box, Aluminium blister, N98	98
EU/1/08/475/063	Olanzapine Viatris	EU/1/08/475/063	07-OCT-08	EMEA/H/C/000961	10 mg	Film-coated tablet	10 mg	Carton box, Aluminium blister, N98	98
