codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050782085	050782	ENZALUTAMIDE SANDOZ	?80 MG COMPRESSE RIVESTITE CON FILM? 14 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050782097	050782	ENZALUTAMIDE SANDOZ	?80 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050782109	050782	ENZALUTAMIDE SANDOZ	?80 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN FLACONE HDPE	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051132013	051132	ENZALUTAMIDE ACCORD	?40 MG CAPSULE MOLLI? 28 CAPSULE IN BLISTER PVC/PCTFE-AL	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Capsula molle	L02BB04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051132025	051132	ENZALUTAMIDE ACCORD	?40 MG CAPSULE MOLLI? 112 (4X28) CAPSULE IN BLISTER PVC/PCTFE-AL	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Capsula molle	L02BB04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051273011	051273	ENZALUTAMIDE EG	40 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051273023	051273	ENZALUTAMIDE EG	40 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051273035	051273	ENZALUTAMIDE EG	40 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051273047	051273	ENZALUTAMIDE EG	80 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051273050	051273	ENZALUTAMIDE EG	80 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051273062	051273	ENZALUTAMIDE EG	80 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051274013	051274	MIDAMID	40 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051274025	051274	MIDAMID	80 MG COMPRESSE RIVESTITE CON FILM- 56  COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283012	051283	ENZALUTAMIDE SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283024	051283	ENZALUTAMIDE SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 112X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283036	051283	ENZALUTAMIDE SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 112 (4X28) COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283048	051283	ENZALUTAMIDE SANDOZ GMBH	40 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283051	051283	ENZALUTAMIDE SANDOZ GMBH	80 mg COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283063	051283	ENZALUTAMIDE SANDOZ GMBH	80 mg COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283075	051283	ENZALUTAMIDE SANDOZ GMBH	80 mg COMPRESSE RIVESTITE CON FILM- 56 (4X14) COMPRESSE IN BLISTER AL/OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051283087	051283	ENZALUTAMIDE SANDOZ GMBH	80 mg COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	ENZALUTAMIDE	ENZALUTAMIDE			Compressa rivestita con film	L02BB04	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051392013	051392	MIDANEX	160 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL-OPA/AL/PVC	ENZALUTAMIDE	ENZALUTAMIDE	160	milligrammi	Compressa rivestita con film	L02BB04	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477014	051477	ENZALUTAMIDE VIATRIS	40 mg - Compressa rivestita con film - Uso orale - Blister (alu-OPA/alu/PVC) - 112 compresse	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477026	051477	ENZALUTAMIDE VIATRIS	40 mg - Compressa rivestita con film - Uso orale - Blister (alu-OPA/alu/PVC) - 112 x 1 compresse (dose unitaria)	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477038	051477	ENZALUTAMIDE VIATRIS	40 mg - Compressa rivestita con film - Uso orale - Blister calendario (alu-OPA/alu/PVC) -  112 compresse	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477040	051477	ENZALUTAMIDE VIATRIS	80 mg - Compressa rivestita con film - Uso orale - Blister (alu-OPA/alu/PVC) - 56 compresse	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477053	051477	ENZALUTAMIDE VIATRIS	80 mg - Compressa rivestita con film - Uso orale - Blister (alu-OPA/alu/PVC) - 56 x 1 compresse (dose unitaria)	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477065	051477	ENZALUTAMIDE VIATRIS	80 mg - Compressa rivestita con film - Uso orale - Blister calendario (alu-OPA/alu/PVC) -  56 compresse	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477077	051477	ENZALUTAMIDE VIATRIS	160 mg - Compressa rivestita con film - Uso orale - Blister (aluOPA/alu/PVC) - 28 compresse	ENZALUTAMIDE	ENZALUTAMIDE	160	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477089	051477	ENZALUTAMIDE VIATRIS	160 mg - Compressa rivestita con film - Uso orale - Blister (aluOPA/alu/PVC) - 28 x 1 compresse (dose unitaria)	ENZALUTAMIDE	ENZALUTAMIDE	160	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051477091	051477	ENZALUTAMIDE VIATRIS	160 mg - Compressa rivestita con film - Uso orale - Blister calendario (aluOPA/alu/PVC) - 28 compresse	ENZALUTAMIDE	ENZALUTAMIDE	160	milligrammi	Compressa rivestita con film	L02BB04	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109016	052109	ENZALUTAMIDE ZENTIVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109028	052109	ENZALUTAMIDE ZENTIVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109030	052109	ENZALUTAMIDE ZENTIVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109042	052109	ENZALUTAMIDE ZENTIVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109055	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109067	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109079	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109081	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109093	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56X1 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL DIVISIBILE PER DOSE UNITARIA	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109105	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC-AL DIVISIBILE PER DOSE UNITARIA	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109117	052109	ENZALUTAMIDE ZENTIVA	?80 MG COMPRESSE RIVESTITE CON FILM? 56X1 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL DIVISIBILE PER DOSE UNITARIA CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052109129	052109	ENZALUTAMIDE ZENTIVA	80 MG COMPRESSE RIVESTITE CON FILM? 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC-AL DIVISIBILE PER DOSE UNITARIA CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	80	milligrammi	Compressa rivestita con film	L02BB04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052605019	052605	ENZALUTAMIDE TEVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052605021	052605	ENZALUTAMIDE TEVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052605033	052605	ENZALUTAMIDE TEVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PCTFE/PVC-AL CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052605045	052605	ENZALUTAMIDE TEVA	?40 MG COMPRESSE RIVESTITE CON FILM? 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CONFEZIONE CALENDARIO	ENZALUTAMIDE	ENZALUTAMIDE	40	milligrammi	Compressa rivestita con film	L02BB04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
