codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042599098	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599100	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 15 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599112	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599124	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599136	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 40 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599148	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 50 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599151	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 98 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599163	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 100 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599175	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 10X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10		Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599187	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 20X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599199	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 30X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599201	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 40X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599213	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 50X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599225	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 90X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599237	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 98X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599249	042599	EBASTINA MYLAN PHARMA	10 MG COMPRESSE ORODISPERSIBILI- 100X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599252	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 10X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599264	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 15X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599276	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 20X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599288	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 30X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599290	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 40X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599302	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 50X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599314	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 98X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042599326	042599	EBASTINA MYLAN PHARMA	20 MG COMPRESSE ORODISPERSIBILI- 100X1 COMPRESSE IN BLISTER OPA/ALU/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043728017	043728	EBASTINA EG	10 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER OPA/AL/PVC/PAP/PET/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043728029	043728	EBASTINA EG	10 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER OPA/AL/PVC/PAP/PET/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043728031	043728	EBASTINA EG	20 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER OPA/AL/PVC/PAP/PET/AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043728043	043728	EBASTINA EG	20 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER OPA/AL/PVC/PAP/PET/AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598011	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598023	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598035	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598047	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598050	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598062	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598074	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598086	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598098	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598100	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598112	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598124	044598	EBARIC	10 MG COMPRESSE ORODISPERSIBILI- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598136	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044598148	044598	EBARIC	20 MG COMPRESSE ORODISPERSIBILI- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047251018	047251	EBASTINA AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047251020	047251	EBASTINA AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER PA/AL/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047251032	047251	EBASTINA AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047251044	047251	EBASTINA AUROBINDO	20 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047251057	047251	EBASTINA AUROBINDO	20 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER PA/AL/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047251069	047251	EBASTINA AUROBINDO	20 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049636018	049636	DECASTIN	10 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EBASTINA	EBASTINA	10	milligrammi	Compressa orodispersibile	R06AX22	LABORATORIO CHIMICO DECA DR.CAPUANI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049636020	049636	DECASTIN	20 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EBASTINA	EBASTINA	20	milligrammi	Compressa orodispersibile	R06AX22	LABORATORIO CHIMICO DECA DR.CAPUANI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049904016	049904	KESTINLYO	10 MG LIOFILIZZATO ORALE - 30 DOSI	EBASTINA	EBASTINA	10	milligrammi	Liofilizzato orale	R06AX22	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
