codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049912266	049912	DIPPERAM HCT	10 MG/160 MG/12,5 MG COMPRESSA RIVESTITA CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912278	049912	DIPPERAM HCT	10 MG/160 MG/12,5 MG COMPRESSA RIVESTITA CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912280	049912	DIPPERAM HCT	10 MG/160 MG/12,5 MG COMPRESSA RIVESTITA CON FILM- 280 (4 X 70) COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912292	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912304	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912316	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912328	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912330	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912342	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912355	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912367	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912379	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 280 (14 X 20) COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912381	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912393	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912405	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912417	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912429	049912	DIPPERAM HCT	5 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 280 (4 X 70) COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912431	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912443	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912456	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912468	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912470	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912482	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912494	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912506	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912518	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 280 (14 X 20) COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912520	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912532	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912544	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912557	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912569	049912	DIPPERAM HCT	10 MG/160 MG/25 MG COMPRESSA RIVESTITA CON FILM- 280 (4 X 70) COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049912571	049912	DIPPERAM HCT	10 MG/320 MG/25 MG COMPRESSA RIVESTITA CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912583	049912	DIPPERAM HCT	10 MG/320 MG/25 MG COMPRESSA RIVESTITA CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912607	049912	DIPPERAM HCT	10 MG/320 MG/25 MG COMPRESSA RIVESTITA CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912619	049912	DIPPERAM HCT	10 MG/320 MG/25 MG COMPRESSA RIVESTITA CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049912621	049912	DIPPERAM HCT	10 MG/320 MG/25 MG COMPRESSA RIVESTITA CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
