codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039263025	039263	CARBOPLATINO AHCL	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DI VETRO DA 15 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	ACCORD HEALTHCARE BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039263037	039263	CARBOPLATINO AHCL	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DI VETRO DA 45 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	ACCORD HEALTHCARE BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039263049	039263	CARBOPLATINO AHCL	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DI VETRO DA 60 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	ACCORD HEALTHCARE BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046416018	046416	CARBOPLATINO HIKMA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046416020	046416	CARBOPLATINO HIKMA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 15 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046416032	046416	CARBOPLATINO HIKMA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 45 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046416044	046416	CARBOPLATINO HIKMA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 60 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385018	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385020	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 15 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385032	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 45 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385044	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 60 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385057	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 100 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385069	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 5 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385071	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 15 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385083	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 45 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385095	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 60 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050385107	050385	CARBOPLATINO MEDAC	10 mg/ml CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 100 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777010	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777022	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 15 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777034	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 45 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777046	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 60 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777059	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 5 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777061	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 15 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777073	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 45 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050777085	050777	CARBOPLATINO AUROBINDO ITALIA	10 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 60 ML	CARBOPLATINO	CARBOPLATINO			Concentrato per soluzione per infusione	L01XA02	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
