product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0050-25	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-26	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-27	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-28	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-29	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-30	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-31	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-32	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-33	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-34	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-35	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0050-36	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
22-0051-01	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-02	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-03	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-04	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-05	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-06	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-07	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-08	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-09	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-10	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-11	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-12	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-13	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-14	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-15	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-16	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-17	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-18	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-19	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-20	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-21	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-22	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-23	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-24	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-25	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-26	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-27	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-28	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-29	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-30	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-31	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-32	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-33	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-34	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-35	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-36	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-37	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-38	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-39	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
22-0051-40	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
