codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025278019	025278	TILDIEM	60 MG COMPRESSE A RILASCIO MODIFICATO- 50 COMPRESSE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Compressa a rilascio modificato	C08DB01	SANOFI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025278058	025278	TILDIEM	120 MG COMPRESSE A RILASCIO PROLUNGATO- 24 COMPRESSE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	120	milligrammi	Compressa a rilascio prolungato	C08DB01	SANOFI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025278060	025278	TILDIEM	300 MG CAPSULE A RILASCIO PROLUNGATO- 14 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	300	milligrammi	Capsula rigida a rilascio prolungato	C08DB01	SANOFI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025278072	025278	TILDIEM	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 36 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	200	milligrammi	Capsula rigida a rilascio prolungato	C08DB01	SANOFI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026675013	026675	DILTIAZEM MYLAN GENERICS ITALIA	60 MG COMPRESSE-50 COMPRESSE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	60	milligrammi	Compressa	C08DB01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026675025	026675	DILTIAZEM MYLAN GENERICS ITALIA	120 MG COMPRESSE A RILASCIO PROLUNGATO- 24 COMPRESSE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	120	milligrammi	Compressa a rilascio prolungato	C08DB01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026675049	026675	DILTIAZEM MYLAN GENERICS ITALIA	300 MG COMPRESSE A RILASCIO PROLUNGATO, 14 COMPRESSE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	300	milligrammi	Compressa a rilascio prolungato	C08DB01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032808014	032808	DILTIAZEM EG	120 MG CAPSULE RIGIDE  A RILASCIO MODIFICATO- 28 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	120	milligrammi	Capsula rigida a rilascio modificato	C08DB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032808026	032808	DILTIAZEM EG	180 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	180	milligrammi	Capsula rigida a rilascio modificato	C08DB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032808040	032808	DILTIAZEM EG	60 MG COMPRESSE- 50 COMPRESSE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	60	milligrammi	Compressa	C08DB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032808091	032808	DILTIAZEM EG	120 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 24 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	120	milligrammi	Capsula rigida a rilascio modificato	C08DB01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033581012	033581	DILTIAZEM DOC GENERICI	60  mg  compresse  a  rilascio  modificato>  50 compresse a rilascio modificato	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Compressa a rilascio modificato	C08DB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033581024	033581	DILTIAZEM DOC GENERICI	120 MG COMPRESSE A RILASCIO PROLUNGATO- 24 COMPRESSE A RILASCIO PROLUNGATO	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	120	milligrammi	Compressa a rilascio prolungato	C08DB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033581048	033581	DILTIAZEM DOC GENERICI	300 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE A RILASCIO PROLUNGATO	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	300	milligrammi	Compressa a rilascio prolungato	C08DB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033682016	033682	DILTIAZEM SANDOZ	90 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	90	milligrammi	Capsula rigida a rilascio prolungato	C08DB01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033682028	033682	DILTIAZEM SANDOZ	120 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 24 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	120	milligrammi	Capsula rigida a rilascio prolungato	C08DB01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033682030	033682	DILTIAZEM SANDOZ	300 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO	300	milligrammi	Capsula rigida a rilascio prolungato	C08DB01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042274011	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 7 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274023	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 14 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274035	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 28 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274047	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 28X1 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274050	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 30 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274062	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 36 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274074	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 50 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274086	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 50X1 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274098	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 56 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274100	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 84 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274112	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 90 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274124	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 100X1 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042274136	042274	DILTIAZEM SANDOZ BV	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 98 CAPSULE IN BLISTER PVC/PVDC/AL	DILTIAZEM CLORIDRATO	DILTIAZEM CLORIDRATO			Capsula rigida a rilascio prolungato	C08DB01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
