codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039468032	039468	LATANOPROST RATIOPHARM ITALIA	50 MCG/ML COLLIRIO, SOLUZIONE- 6 FLACONI LDPE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039795012	039795	XALOST	50 MCG/ML COLLIRIO SOLUZIONE - 1 FLACONE CONTAGOCCE IN LDPE DA 2,5ML	LATANOPROST	LATANOPROST	50	MCG/MG	Collirio, soluzione	S01EE01	FARMIGEA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039795024	039795	XALOST	50 MCG/ML COLLIRIO SOLUZIONE - 3 FLACONI CONTAGOCCE IN LDPE DA 2,5ML	LATANOPROST	LATANOPROST	50	MCG/MG	Collirio, soluzione	S01EE01	FARMIGEA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039795036	039795	XALOST	50 MCG/ML COLLIRIO SOLUZIONE - 6 FLACONI CONTAGOCCE IN LDPE DA 2,5ML	LATANOPROST	LATANOPROST	50	MCG/MG	Collirio, soluzione	S01EE01	FARMIGEA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039874019	039874	DROPLATAN	50 MICROGRAMMI/ML  COLLIRIO,  SOLUZIONE-  1  FLACONE  CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, soluzione	S01EE01	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039874021	039874	DROPLATAN	50 MICROGRAMMI/ML  COLLIRIO,  SOLUZIONE-  3  FLACONI  CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, soluzione	S01EE01	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039874033	039874	DROPLATAN	50 MICROGRAMMI/ML  COLLIRIO,  SOLUZIONE-  6  FLACONI  CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, soluzione	S01EE01	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039972017	039972	LATANOPROST SIFI	0,005% COLLIRIO, SOLUZIONE- 1 FLACONE CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, sospensione	S01EE01	SIFI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039972029	039972	LATANOPROST SIFI	0,005% COLLIRIO, SOLUZIONE- 3 FLACONI CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, sospensione	S01EE01	SIFI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039972031	039972	LATANOPROST SIFI	0,005% COLLIRIO, SOLUZIONE- 6 FLACONI CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, sospensione	S01EE01	SIFI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039974011	039974	LATANOPROST ZENTIVA	0,005% COLLIRIO, SOLUZIONE- 1 FLACONE CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, soluzione	S01EE01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039974023	039974	LATANOPROST ZENTIVA	0,005% COLLIRIO, SOLUZIONE- 3 FLACONI CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, soluzione	S01EE01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039974035	039974	LATANOPROST ZENTIVA	0,005% COLLIRIO, SOLUZIONE- 6 FLACONI CONTAGOCCE DA 2,5 ML	LATANOPROST	LATANOPROST		percent	Collirio, soluzione	S01EE01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039983010	039983	LATANOPROST MYLAN GENERICS ITALIA	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE LDPE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039983022	039983	LATANOPROST MYLAN GENERICS ITALIA	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 FLACONI LDPE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039983034	039983	LATANOPROST MYLAN GENERICS ITALIA	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 6 FLACONI LDPE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041001013	041001	LATANOPROST SANDOZ	50 MICROGRAMMI/ML COLLIRIO SOLUZIONE - 1 FLACONE CON CONTAGOCCE IN LDPE DA 2,5ML	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041001025	041001	LATANOPROST SANDOZ	50 MICROGRAMMI/ML COLLIRIO SOLUZIONE - 3 FLACONI CON CONTAGOCCE IN LDPE DA 2,5ML	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041001037	041001	LATANOPROST SANDOZ	50 MICROGRAMMI/ML COLLIRIO SOLUZIONE - 6 FLACONI CON CONTAGOCCE IN LDPE DA 2,5ML	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041429010	041429	MONOPROST	50  MICROGRAMMI/ML  COLLIRIO,   SOLUZIONE   IN CONTENITORE MONODOSE> 5 CONTENITORI MONODOSE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041429022	041429	MONOPROST	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 10 CONTENITORI MONODOSE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041429034	041429	MONOPROST	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI MONODOSE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041429046	041429	MONOPROST	50  MICROGRAMMI/ML  COLLIRIO,   SOLUZIONE   IN CONTENITORE MONODOSE> 90 CONTENITORI MONODOSE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041429059	041429	MONOPROST	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN HDPE DA 2,5 ML MULTIDOSE	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041429061	041429	MONOPROST	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN HDPE DA 6 ML MULTIDOSE	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	LABORATOIRES THEA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042281016	042281	LATANOSTILL	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN PE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	BRUSCHETTINI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044895011	044895	XALATAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045967015	045967	LASTAFRY	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 CONTENITORE IN HDPE DA 2,5 ML CON POMPA	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045967027	045967	LASTAFRY	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 CONTENITORI IN HDPE DA 2,5 ML CON POMPA	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045967039	045967	LASTAFRY	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 CONTENITORE IN HDPE DA 5 ML CON POMPA	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045967041	045967	LASTAFRY	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 CONTENITORI IN HDPE DA 5 ML CON POMPA	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046107025	046107	XALATAN	50  MICROGRAMMI/ML  COLLIRIO, SOLUZIONE- 1 FLACONE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046107037	046107	XALATAN	50  MICROGRAMMI/ML  COLLIRIO, SOLUZIONE-  1 FLACONE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione	S01EE01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049646019	049646	MONOLAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 (3 X 10) CONTENITORI MONODOSE IN LDPE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01EE01	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049646021	049646	MONOLAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 60 (6 X 10) CONTENITORI MONODOSE IN LDPE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01EE01	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049646033	049646	MONOLAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 90 (9 X 10) CONTENITORI MONODOSE IN LDPE DA 0,2 ML	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01EE01	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049735018	049735	XALATAN	50  MICROGRAMMI/ML  COLLIRIO,  SOLUZIONE-  1 FLACONE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049747013	049747	LIFOG	50 microgrammi/ml collirio, soluzione- 1 flacone in HDPE da 2,5 ml con contagocce	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	COLLIRIO	S01EE01	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049747025	049747	LIFOG	50 microgrammi/ml collirio, soluzione- 1 flacone in HDPE da 7,5 ml con contagocce	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	COLLIRIO	S01EE01	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049747049	049747	LIFOG	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 2 FLACONI IN HDPE DA 7,5 ML CON CONTAGOCCE	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	COLLIRIO	S01EE01	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049958010	049958	XALATAN	50  MICROGRAMMI/ML  COLLIRIO,  SOLUZIONE-  1 FLACONE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049958022	049958	XALATAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN PE DA 2,5 ML	LATANOPROST	LATANOPROST	50	microgrammi	Collirio, soluzione	S01EE01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050959016	050959	CATIOLANZE	50 ?g / ml - Collirio, emulsione - Uso oculare - Contenitore monodose (LDPE) 0,3 ml - 30 contenitori monodose	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio emulsione	S01EE01	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050959028	050959	CATIOLANZE	50 ?g / ml - Collirio, emulsione - Uso oculare - Contenitore monodose (LDPE) 0,3 ml - 60 contenitori monodose	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio emulsione	S01EE01	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050959030	050959	CATIOLANZE	50 ?g / ml - Collirio, emulsione - Uso oculare - Contenitore monodose (LDPE) 0,3 ml - 90 contenitori monodose	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio emulsione	S01EE01	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050959042	050959	CATIOLANZE	50 ?g / ml - Collirio, emulsione - Uso oculare - Contenitore monodose (LDPE) 0,3 ml - 120 contenitori monodose	LATANOPROST	LATANOPROST	50	microgram(s)/millilitre	Collirio emulsione	S01EE01	SANTEN OY	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
051875019	051875	XALATAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE DA 2,5 ML	LATANOPROST	LATANOPROST			Collirio, soluzione	S01EE01	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051957013	051957	XALATAN	50 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE DA 2,5 ML	LATANOPROST	LATANOPROST			Collirio, soluzione	S01EE01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
