codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038734125	038734	RATIOGRASTIM	48 MUI (480 MCG /0,8 ML) - SOLUZIONE INIETTABILE O PERINFUSIONE -0,8 ML- 5 SIRINGHE PRERIEMPITE(VETRO) CON DISPOSITIVO DI SICUREZZA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile in siringa pre-riempita	L03AA02	RATIOPHARM GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125012	039125	ZARZIO	30MU (60MU/ML) - SOLUZIONE INIETTABILE O PER INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML, 1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM	30000	international unit(s)	Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125024	039125	ZARZIO	30MU(60MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 3 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM	30000		Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125036	039125	ZARZIO	30MU(60MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM	30000		Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125048	039125	ZARZIO	30MU(60MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM	30000		Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125051	039125	ZARZIO	48 MU(96MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM	30000	international unit(s)	Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125063	039125	ZARZIO	48 MU(96MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 3 SIRINGHE  PRERIEMPITE	FILGRASTIM	FILGRASTIM	30000		Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125075	039125	ZARZIO	48 MU(96MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 5 SIRINGHE  PRERIEMPITE	FILGRASTIM	FILGRASTIM	30000		Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039125087	039125	ZARZIO	48 MU(96MU/ML) SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO) 0,5 ML- 10 SIRINGHE  PRERIEMPITE	FILGRASTIM	FILGRASTIM	30000		Soluzione iniettabile	L03AA02	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039481015	039481	TEVAGRASTIM	30 MUI(300 MCG/0,5ML)- SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,5ML 1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039481027	039481	TEVAGRASTIM	30MUI(300MCG/0,5 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,5 ML - 5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481039	039481	TEVAGRASTIM	30MUI(300MCG/0,5 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,5 ML -2X5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481041	039481	TEVAGRASTIM	30MUI(300MCG/0,5 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,5 ML -10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481054	039481	TEVAGRASTIM	48MUI(480MCG/0,8 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,8 ML -1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039481066	039481	TEVAGRASTIM	48 MUI(480MCG/0,8 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,8 ML -5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481078	039481	TEVAGRASTIM	48 MUI(480MCG/0,8 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,8 ML -2X5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481080	039481	TEVAGRASTIM	48 MUI(480MCG/0,8 ML)-SOLUZIONE INIETTABILE O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA(VETRO)-0,8 ML -10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481092	039481	TEVAGRASTIM	30 MUI (300MCG/0,5ML)-SOLUZ INIETT O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO- 0,5 ML  1 SIRINGA PRERIEMPITA IN VETROCON DISP DI SICUREZZAPERL' AGO	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039481104	039481	TEVAGRASTIM	30 MUI (300MCG/0,5ML)-SOLUZ INIETT O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO- 0,5 ML- 5 SIRINGHE PRERIEMPITE IN VETROCONDISPDISICUREZZA PER L'AGO	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039481116	039481	TEVAGRASTIM	30 MUI (300MCG/0,5ML)-SOLUZ INIETT O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO- 0,5 ML- 10 SIRINGHE PRERIEMPITE INVETROCONDISPDI SICUREZZA PER L'AGO	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481128	039481	TEVAGRASTIM	48 MUI(480MCG/0,8ML)-SOLUZ INIETT O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO- 0,8 ML- 1 SIRINGA PRERIEMPITA INVETRO CON DISP DI SICUREZZA PER L'AGO	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039481130	039481	TEVAGRASTIM	48 MUI(480MCG/0,8ML)-SOLUZ INIETT O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO- 0,8 ML- 5 SIRINGHE PRERIEMPITE INVETROCON DISPDISICUREZZAPERL'AGO	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039481142	039481	TEVAGRASTIM	48 MUI(480MCG/0,8ML)-SOLUZ INIETT O PER INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO- 0,8 ML- 10 SIRINGHE PRERIEMPITE INVETROCON DISPDISICUREZZAPERL'AGO	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040158014	040158	NIVESTIM	12 MU (120 MCG/0,2 ML) - SOLUZIONE INIETTABILE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA(VETRO) PRERIEMPITA 1 SIRINGA PRERIEMPITA DA 0,2ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158026	040158	NIVESTIM	12 MU (120 MCG/0,2 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 5 SIRINGHE PRERIEMPITE DA 0,2 ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158038	040158	NIVESTIM	12 MU (120 MCG/0,2 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 10 SIRINGHE PRERIEMPITE DA 0,2ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158040	040158	NIVESTIM	30 MU (300 MCG/0,5 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 1 SIRINGA PRERIEMPITA DA 0,5ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158053	040158	NIVESTIM	30 MU (300 MCG/0,5 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 5 SIRINGHE PRERIEMPITE DA 0,5ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158065	040158	NIVESTIM	30 MU (300 MCG/0,5 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 10 SIRINGHE PRERIEMPITE DA 0,5ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040158077	040158	NIVESTIM	48 MU (480 MCG/0,5 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 1 SIRINGA PRERIEMPITA DA 0,5ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158089	040158	NIVESTIM	48 MU (480 MCG/0,5 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 5 SIRINGHE PRERIEMPITE DA 0,5ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158091	040158	NIVESTIM	48 MU (480 MCG/0,5 ML)-SOLUZIONE INIETTABILE/INFUSIONE-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA(VETRO) PRERIEMPITA- 10 SIRINGHE PRERIEMPITE DA 0,5ML	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158103	040158	NIVESTIM	12 MU (120 MCG/0,2 ML) - SOLUZIONE INIETTABILE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA (VETRO) PRE-RIEMPITA - 0,2 ML - 8 SIRINGHE PRE-RIEMPITE	FILGRASTIM	FILGRASTIM	120		Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158115	040158	NIVESTIM	30 MU (300 MCG/0,5 ML) - SOLUZIONE INIETTABILE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA (VETRO) PRE-RIEMPITA - 0,5 ML - 8 SIRINGHE PRE-RIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040158127	040158	NIVESTIM	48 MU (480 MCG/0,5 ML) - SOLUZIONE INIETTABILE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA (VETRO) PRE-RIEMPITA - 0,5 ML - 8 SIRINGHE PRE-RIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile	L03AA02	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615018	043615	ACCOFIL	30 MU/0,5  ML SOLUZIONE INIETTABILE O PER INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO -  SIRINGA PRERIEMPITA (VETRO) 0,5ML  - 1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615020	043615	ACCOFIL	30 MU/0,5  ML SOLUZIONE INIETTABILE O PER INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO -  SIRINGA PRERIEMPITA (VETRO) 0,5ML -5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615032	043615	ACCOFIL	48 MU/0,5  ML SOLUZIONE INIETTABILE O PER INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO -  SIRINGA PRERIEMPITA (VETRO) 0,5ML -1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615044	043615	ACCOFIL	48 MU/0,5  ML SOLUZIONE INIETTABILE O PER INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO -  SIRINGA PRERIEMPITA (VETRO) 0,5ML - 5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
