codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036698088	036698	GABAPENTIN TEVA PHARMA	100 MG CAPSULE RIGIDE- 500 (5X100)  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698090	036698	GABAPENTIN TEVA PHARMA	100 MG CAPSULE RIGIDE- 1000 (10X100)  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698102	036698	GABAPENTIN TEVA PHARMA	100 MG CAPSULE RIGIDE- 20X1  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698114	036698	GABAPENTIN TEVA PHARMA	100 MG CAPSULE RIGIDE- 60X1  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698126	036698	GABAPENTIN TEVA PHARMA	100 MG CAPSULE RIGIDE- 100X1  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698165	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 10  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698177	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 20  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698189	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 50  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698191	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 90  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698203	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 100  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698215	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 200(2X100)  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698227	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 250  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698239	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 500(5X100)  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698241	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 1000(10X100)  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698254	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 20X1  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698266	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 60X1 CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698278	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 100X1  CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698316	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 10  CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698328	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698330	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698342	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698355	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698367	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 200(2X100) CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698379	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 250 CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698381	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 500(5X100) CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698393	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 1000(10X100) CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698405	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 20X1 CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698417	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 60X1 CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698429	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 100X1 CAPSULE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698468	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/AL	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036698470	036698	GABAPENTIN TEVA PHARMA	300 MG CAPSULE RIGIDE- 200 CAPSULE IN FLACONE HDPE	GABAPENTINA	GABAPENTINA	300	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036698482	036698	GABAPENTIN TEVA PHARMA	400 MG CAPSULE RIGIDE- 200 CAPSULE IN FLACONE HDPE	GABAPENTINA	GABAPENTINA	400	milligrammi	Capsula rigida	N02BF01	TEVA PHARMA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036777011	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777023	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 20 CAPSULE  IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777035	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777047	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777050	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777062	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777074	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 200 (2 X100 ) CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777086	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 250 CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777098	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 500 (5X 100) HP  CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777100	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 1000 (10X100)  CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777112	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 20 X1  CAPSULE UNIT DOSE  IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777124	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 60 X1  CAPSULE UNIT DOSE  IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777148	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 100 X1  CAPSULE UNIT DOSE  IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777151	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 100   CAPSULE IN FLACONE HPDE	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777163	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 250  CAPSULE IN FLACONE HPDE	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777175	036777	GABAPENTIN ZENTIVA	100 MG CAPSULE RIGIDE- 50  CAPSULE IN FLACONE HPDE	GABAPENTINA	GABAPENTINA	100	milligrammi	Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777187	036777	GABAPENTIN ZENTIVA	300 MG CAPSULE RIGIDE- 10  CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA			Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777199	036777	GABAPENTIN ZENTIVA	300 MG CAPSULE RIGIDE- 20  CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA			Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777201	036777	GABAPENTIN ZENTIVA	300 MG CAPSULE RIGIDE- 30  CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA			Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036777213	036777	GABAPENTIN ZENTIVA	300 MG CAPSULE RIGIDE- 50  CAPSULE IN BLISTER PVC/ALU	GABAPENTINA	GABAPENTINA			Capsula rigida	N02BF01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
