codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043208115	043208	XIGDUO	5 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ACLAR/ALU) - 60 X 1 COMPRESSA (MONODOSE)	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	1000|5	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043208127	043208	XIGDUO	5 MG/1000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ACLAR/ALU) - 196 (2 X 98) COMPRESSE (MULTIPACK)	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	1000|5	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044556013	044556	EBYMECT	5 MG / 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE BLISTER (PVC/PCTFE/ALU) - 14 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556025	044556	EBYMECT	5 MG / 850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 28 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556037	044556	EBYMECT	5 MG / 850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 56 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044556052	044556	EBYMECT	5 MG / 850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 60 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556064	044556	EBYMECT	5 MG / 850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 196 (2 X 98) COMPRESSE (CONFEZIONI MULTIPLE)	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044556076	044556	EBYMECT	5 MG / 1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 14 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556088	044556	EBYMECT	5 MG / 1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 28 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556090	044556	EBYMECT	5 MG / 1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 56 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044556102	044556	EBYMECT	5 MG / 1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 60 COMPRESSE	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556114	044556	EBYMECT	5 MG / 1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 60 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044556126	044556	EBYMECT	5 MG / 1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PCTFE/ALU) - 196 (2 X 98) COMPRESSE (CONFEZIONI MULTIPLE)	METFORMINA/DAPAGLIFLOZIN	DAPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD15	ASTRAZENECA AB	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
