cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
691350	76056	ETINILESTRADIOL/DROSPIRENONA DIARIO STADA 0,02 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691351	76057	ETINILESTRADIOL/DROSPIRENONA STADA 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691353	76057	ETINILESTRADIOL/DROSPIRENONA STADA 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691354	76058	ETINILESTRADIOL/DROSPIRENONA STADA 0,02 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691355	76058	ETINILESTRADIOL/DROSPIRENONA STADA 0,02 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691356	76059	ETINILESTRADIOL/DROSPIRENONA DIARIO STADA 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691357	76059	ETINILESTRADIOL/DROSPIRENONA DIARIO STADA 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
691454	76080	ANTINELLE DIARIO 0,02 mg/3 mg COMPRIMIDOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	KERN PHARMA S.L.	0	1	0	0
691475	76087	ANTIN 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	KERN PHARMA S.L.	0	1	0	0
691476	76087	ANTIN 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	KERN PHARMA S.L.	0	1	0	0
691478	76088	ANTIN DIARIO 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	KERN PHARMA S.L.	0	1	0	0
691479	76088	ANTIN DIARIO 0,03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	KERN PHARMA S.L.	0	1	0	0
691480	76089	ANTINELLE 0,02 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	KERN PHARMA S.L.	0	1	0	0
694328	PL 00010-0571	Yasmin 0,03mg/3mg comprimidos recubiertos con pelicula	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER PLC	0	0	0	0
694329	PL 00010-0571	Yasmin 0,03mg/3mg comprimidos recubiertos con pelicula	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER PLC	0	0	0	0
694382	76726	DRELLE 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/ 0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
694383	76726	DRELLE 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
694773	76790	DROSPIL 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK S.A.	0	1	0	0
694774	76790	DROSPIL 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK S.A.	0	1	0	0
696703	77122	CLEOSENSA 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696704	77122	CLEOSENSA 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696705	77123	CLEODETTE DIARIO 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696706	77123	CLEODETTE DIARIO 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696707	77124	CLEOSENSA DIARIO 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696709	77124	CLEOSENSA DIARIO 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696710	77125	CLEODETTE 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
696711	77125	CLEODETTE 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
697084	77268	DROSPIRENONA/ETINILESTRADIOL DIARIO EXELTIS 3MG/0,02MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697085	77268	DROSPIRENONA/ETINILESTRADIOL DIARIO EXELTIS 3MG/0,02MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697138	77272	DROSBELALLE DIARIO 3 mg/ 0,02 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697139	77272	DROSBELALLE DIARIO 3 mg/ 0,02 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697140	77273	DROSBELA DIARIO 3 mg /0,03 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697141	77273	DROSBELA DIARIO 3 mg /0,03 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697179	77269	DROSPIRENONA/ETINILESTRADIOL DIARIO EXELTIS 3MG/0,03MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697180	77269	DROSPIRENONA/ETINILESTRADIOL DIARIO EXELTIS 3MG/0,03MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697181	77299	DROSPIRENONA/ETINILESTRADIOL EXELTIS HEALTHCARE 3MG/0,02MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697182	77299	DROSPIRENONA/ETINILESTRADIOL EXELTIS HEALTHCARE 3MG/0,02MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697183	77300	DROSPIRENONA/ETINILESTRADIOL EXELTIS 3MG/0,03MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697184	77300	DROSPIRENONA/ETINILESTRADIOL EXELTIS 3MG/0,03MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
697185	77301	ETINILESTRADIOL/DROSPIRENONA CINFALAB 0,02MG/3MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
697186	77301	ETINILESTRADIOL/DROSPIRENONA CINFALAB 0,02MG/3MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
697187	77302	DROSPIRENONA/ETINILESTRADIOL CINFALAB 3MG/0,03MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
697188	77302	DROSPIRENONA/ETINILESTRADIOL CINFALAB 3MG/0,03MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
697512	77376	ETINILESTRADIOL/DROSPIRENONA STADA 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA (24+4) EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
697513	77376	ETINILESTRADIOL/DROSPIRENONA STADA 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA (24+4) EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIO STADA S.L.	0	1	0	0
698661	77745	DROSPIRENONA/ETINILESTRADIOL CINFALAB  3MG / 0,02MG COMPRIMIDOS RECUBIERTOS CON PELICULA (24+4)  EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
698662	77745	DROSPIRENONA/ETINILESTRADIOL CINFALAB  3MG / 0,02MG COMPRIMIDOS RECUBIERTOS CON PELICULA (24+4)  EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
700763	8069-1-2-11	YASMIN 0,03mg/3mg comprimidos recubiertos con pelicula	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER HELLAS Α.Β.Ε.Ε.	0	0	0	0
700764	8069-1-2-11	YASMIN 0,03mg/3mg comprimidos recubiertos con pelicula	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER HELLAS Α.Β.Ε.Ε.	0	0	0	0
701280	78405	ETINILESTRADIOL/DROSPIRENONA EXELTIS 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA (24+4) EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
701281	78405	ETINILESTRADIOL/DROSPIRENONA EXELTIS 0,02 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA (24+4) EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	1	0	0
702848	78877	AIDRAELLE 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
702849	78877	AIDRAELLE 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
702850	78878	AIDRAELLE DIARIO 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
702851	78878	AIDRAELLE DIARIO 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
703714	79072	AURELIE 3 MG/ 0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	PHARMA BAVARIA INTERNACIONAL (PBI) PORTUGAL UNIPESSOAL LDA.	0	1	0	0
704937	79439	AIDRA DIARIO 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	0,03 mg/ 3 mg	Blister	28	comprimido	DROSPIRENONA 0,03 mg|ETINILESTRADIOL 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
704938	79439	AIDRA DIARIO 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	0,03 mg/ 3 mg	Blister	84	comprimido	DROSPIRENONA 0,03 mg|ETINILESTRADIOL 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
