codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038614133	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614145	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614158	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 50 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614160	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 56 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614172	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 60 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614184	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614196	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 100 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038614208	038614	PERINDOPRIL INDAPAMIDE RATIOPHARM	4 MG/1.25 MG COMPRESSE- 500 COMPRESSE IN BLISTER PA/AL/PVC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155019	041155	PERINDOPRIL E INDAPAMIDE EG	2 MG/0,625 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155021	041155	PERINDOPRIL E INDAPAMIDE EG	2 MG/0,625 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155033	041155	PERINDOPRIL E INDAPAMIDE EG	2 MG/0,625 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155045	041155	PERINDOPRIL E INDAPAMIDE EG	4 MG/1,25 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155058	041155	PERINDOPRIL E INDAPAMIDE EG	4 MG/1,25 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155060	041155	PERINDOPRIL E INDAPAMIDE EG	4 MG/1,25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155072	041155	PERINDOPRIL E INDAPAMIDE EG	4 MG/1,25 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155084	041155	PERINDOPRIL E INDAPAMIDE EG	4 MG/1,25 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041155096	041155	PERINDOPRIL E INDAPAMIDE EG	4 MG/1,25 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
