codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042508061	042508	TICHE	25 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508073	042508	TICHE	50 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508085	042508	TICHE	50 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508097	042508	TICHE	50 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508109	042508	TICHE	75 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508111	042508	TICHE	75 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508123	042508	TICHE	75 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508135	042508	TICHE	88 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508147	042508	TICHE	88 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508150	042508	TICHE	88 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508162	042508	TICHE	100 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508174	042508	TICHE	100 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508186	042508	TICHE	100 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508198	042508	TICHE	112 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508200	042508	TICHE	112 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508212	042508	TICHE	112 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508224	042508	TICHE	125 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508236	042508	TICHE	125 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508248	042508	TICHE	125 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508251	042508	TICHE	137 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508263	042508	TICHE	137 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508275	042508	TICHE	137 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508287	042508	TICHE	150 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508299	042508	TICHE	150 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508301	042508	TICHE	150 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508313	042508	TICHE	175 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508325	042508	TICHE	175 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508337	042508	TICHE	175 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508349	042508	TICHE	200 MICROGRAMMI CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508352	042508	TICHE	200 MICROGRAMMI CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042508364	042508	TICHE	200 MICROGRAMMI CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC-PCTFE/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Capsula molle	H03AA01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045995014	045995	TIFACTOR	25 MICROGRAMMI/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 75 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	5	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995026	045995	TIFACTOR	25 MICROGRAMMI/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 100 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	5	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995038	045995	TIFACTOR	25 MICROGRAMMI/5 ML SOLUZIONE ORALE- 2 FLACONI IN VETRO DA 75 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	5	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995040	045995	TIFACTOR	50 MICROGRAMMI/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 75 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	10	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995053	045995	TIFACTOR	50 MICROGRAMMI/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 100 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	10	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995065	045995	TIFACTOR	50 MICROGRAMMI/5 ML SOLUZIONE ORALE- 2 FLACONI IN VETRO DA 75 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	10	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995077	045995	TIFACTOR	100 MICROGRAMMI/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 75 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	20	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995089	045995	TIFACTOR	100 MICROGRAMMI/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 100 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	20	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045995091	045995	TIFACTOR	100 MICROGRAMMI/5 ML SOLUZIONE ORALE- 2 FLACONI IN VETRO DA 75 ML CON SIRINGA GRADUATA PER MEDICAZIONE ORALE E APPLICATORE	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA	20	microgram(s)/millilitre	Soluzione orale	H03AA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021010	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 15 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021022	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021034	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021046	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021059	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021061	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 84 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021073	046021	LEVOTIROXINA DOC	25 MICROGRAMMI COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021085	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 15 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021097	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021109	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021111	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021123	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021135	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 84 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021147	046021	LEVOTIROXINA DOC	50 MICROGRAMMI COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021150	046021	LEVOTIROXINA DOC	100 MICROGRAMMI COMPRESSE- 15 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021162	046021	LEVOTIROXINA DOC	100 MICROGRAMMI COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021174	046021	LEVOTIROXINA DOC	100 MICROGRAMMI COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046021186	046021	LEVOTIROXINA DOC	100 MICROGRAMMI COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LEVOTIROXINA SODICA	LEVOTIROXINA SODICA			Compressa	H03AA01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
