codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034774149	034774	CORIXIL	160/25 MG COMPRESSE RIVESTITE CON FILM- 98(1X98) COMPRESSE IN BLISTER PVC/PE/PVDC/ALU UNIT DOSE	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774152	034774	CORIXIL	160/25 MG COMPRESSE RIVESTITE CON FILM- 280(10X28) COMPRESSE IN BLISTER PVC/PE/PVDC/ALU CONF. OSPED.	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774164	034774	CORIXIL	160/25 MG COMPRESSE RIVESTITE CON FILM- 280(20X14) COMPRESSE IN BLISTER PVC/PE/PVDC/ALU CONF. OSPED.	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774176	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774188	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774190	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774202	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774226	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774238	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774240	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774253	034774	CORIXIL	320/25  MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774265	034774	CORIXIL	320/25  MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774277	034774	CORIXIL	320/25  MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774289	034774	CORIXIL	320/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774303	034774	CORIXIL	320/25 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774315	034774	CORIXIL	320/25 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774327	034774	CORIXIL	320/25 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774339	034774	CORIXIL	320/25 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774341	034774	CORIXIL	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034774354	034774	CORIXIL	320/25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240018	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240020	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240032	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240044	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240057	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240069	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240071	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240083	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240095	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240107	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240119	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040240121	040240	VALSARTAN E IDROCLOROTIAZIDE TEVA	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL MONODOSE CONFEZIONE OSPEDALIERA	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040259374	040259	VALSARTAN E  IDROCLOROTIAZIDE TEVA ITALIA	160MG/25MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CONFEZIONE OSPEDALIERA  MONOUSO	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040757193	040757	VALBACOMP	160MG/25MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041012016	041012	VALSARTAN E IDROCLOROTIAZIDE HCS	80 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041012461	041012	VALSARTAN E IDROCLOROTIAZIDE HCS	320 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	|	|	Compressa rivestita con film	C09DA03	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041255011	041255	VALSARTAN E IDROCLOROTIAZIDE MYLAN	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041255023	041255	VALSARTAN E IDROCLOROTIAZIDE MYLAN	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041255062	041255	VALSARTAN E IDROCLOROTIAZIDE MYLAN	320 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041255074	041255	VALSARTAN E IDROCLOROTIAZIDE MYLAN	320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293010	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293022	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293034	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293046	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293059	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293061	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293073	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293085	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293097	041293	VALIDROC	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041293109	041293	VALIDROC	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/VALSARTAN	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
