codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042225058	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225060	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 56 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225072	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 60 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225084	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 84 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225096	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 90 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225108	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225110	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 1000 COMPRESSE IN FLACONE HDPE	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225122	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE - 20 COMPRESSE IN FLACONE HDPE	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042225134	042225	FLECAINIDE AUROBINDO	100 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042854012	042854	FREQUIL	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854024	042854	FREQUIL	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854036	042854	FREQUIL	100 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854048	042854	FREQUIL	100 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854051	042854	FREQUIL	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	150	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854063	042854	FREQUIL	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	150	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854075	042854	FREQUIL	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	200	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854087	042854	FREQUIL	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854099	042854	FREQUIL	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854101	042854	FREQUIL	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042854113	042854	FREQUIL	100 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854125	042854	FREQUIL	100 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042854137	042854	FREQUIL	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	150	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854149	042854	FREQUIL	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	150	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042854152	042854	FREQUIL	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	200	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042854164	042854	FREQUIL	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	200	milligrammi	Capsula rigida a rilascio prolungato	C01BC04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042864013	042864	FLEIDERINA	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864025	042864	FLEIDERINA	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864037	042864	FLEIDERINA	100 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864049	042864	FLEIDERINA	100 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864052	042864	FLEIDERINA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864064	042864	FLEIDERINA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864076	042864	FLEIDERINA	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042864088	042864	FLEIDERINA	200 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Capsula rigida a rilascio prolungato	C01BC04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043544016	043544	FLECAINIDE DOC GENERICI	100 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043544028	043544	FLECAINIDE DOC GENERICI	100 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FLECAINIDE ACETATO	FLECAINIDE ACETATO	100	milligrammi	Compressa	C01BC04	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
046041012	046041	FLECAINIDE EG	50 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/PVC/PVDC	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Compressa	C01BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046041024	046041	FLECAINIDE EG	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	FLECAINIDE ACETATO	FLECAINIDE ACETATO			Compressa	C01BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
