codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043003096	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003108	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003110	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003122	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 60 X 1  COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003134	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003146	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003159	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003161	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 150 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003209	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003211	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003223	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 30 X 1 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003235	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003247	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003250	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003262	043003	AMISULPRIDE MYLAN	400 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043003274	043003	AMISULPRIDE MYLAN	200 MG COMPRESSE- 150 (3X50) COMPRESSE IN BLISTER PVC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308019	046308	GEALEVIDE	50 MG COMPRESSE- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308021	046308	GEALEVIDE	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308033	046308	GEALEVIDE	50 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308045	046308	GEALEVIDE	50 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308096	046308	GEALEVIDE	200 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308108	046308	GEALEVIDE	200 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308110	046308	GEALEVIDE	200 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308159	046308	GEALEVIDE	400 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308161	046308	GEALEVIDE	400 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308173	046308	GEALEVIDE	400 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308211	046308	GEALEVIDE	400 MG COMPRESSE- 200 COMPRESSE IN FLACONE PP	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308223	046308	GEALEVIDE	50 MG COMPRESSE- 200 COMPRESSE IN FLACONE PP	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046308235	046308	GEALEVIDE	200 MG COMPRESSE- 200 COMPRESSE IN FLACONE PP	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046352011	046352	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046981015	046981	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047267012	047267	DENIBAN	50 MG COMPRESSE, 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047267024	047267	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa rivestita con film	N05AL05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047277013	047277	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE	50	milligrammi	Compressa	N05AL05	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047633019	047633	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048162010	048162	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048738013	048738	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE	50	milligrammi	Compressa	N05AL05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048738037	048738	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE	50	milligrammi	Compressa	N05AL05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048738049	048738	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE	50	milligrammi	Compressa	N05AL05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048964011	048964	AMISULPRIDE DOC	50 MG COMPRESSE- 12 COMPRESSE IN BLISTER PVC/PE/PVDC-ALU	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048964023	048964	AMISULPRIDE DOC	50 MG COMPRESSE- 12 COMPRESSE IN BLISTER PVC/PVDC-ALU	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048964035	048964	AMISULPRIDE DOC	200 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-ALU	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048964047	048964	AMISULPRIDE DOC	200 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-ALU	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048964050	048964	AMISULPRIDE DOC	400 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-ALU	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048964062	048964	AMISULPRIDE DOC	400 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-ALU	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049087012	049087	DENIBAN	50 MG COMPRESSE- 12 COMPRESSE	AMISULPRIDE	AMISULPRIDE			Compressa	N05AL05	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052950019	052950	SOLIAN	200 MG COMPRESSE- 30 COMPRESSE in blister PVC/Al	AMISULPRIDE	AMISULPRIDE	200	milligrammi	Compressa	N05AL05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
