codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037382052	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382064	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 40 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382076	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382088	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382090	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382102	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 70 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382114	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 80 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382126	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382138	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382140	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382153	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382165	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382177	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 250 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382189	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 500 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382191	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 1000 COMPRESSE IN BLISTER OPA/AL/PVC/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382203	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE PP	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382215	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 200 COMPRESSE IN CONTENITORE PP	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382227	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 250 COMPRESSE IN CONTENITORE PP	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382239	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE PP	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037382241	037382	ENALAPRIL/IDROCLOROTIAZIDE EG STADA	20 MG/6 MG COMPRESSE- 1000 COMPRESSE IN CONTENITORE PP	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486014	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486026	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486038	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486040	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 49 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486053	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 49X1 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486065	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486077	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486089	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486091	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486103	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037486115	037486	ENALAPRIL IDROCLOROTIAZIDE SANDOZ	20 MG + 6 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037641014	037641	ENEFIN	20 MG + 12,5 MG COMPRESSE - 14 COMPRESSE	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	12.5	milligrammi	Compressa	C09BA02	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038012011	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012023	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012035	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012047	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 49 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012050	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 49X1 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012062	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012074	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038012086	038012	ENALAPRIL IDROCLOROTIAZIDE HEXAL AG	20 MG + 6 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	IDROCLOROTIAZIDE	IDROCLOROTIAZIDE	6	milligrammi	Compressa	C09BA02	HEXAL AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
