product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
19-0063-02	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
19-0063-03	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
19-0063-04	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
19-0063-05	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
19-0063-06	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
19-0063-07	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
19-0063-08	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
19-0063-09	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
19-0063-10	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
19-0063-11	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N110	110
19-0063-12	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al blister, N120	120
19-0063-13	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N28	28
19-0063-14	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N30	30
19-0063-15	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N56	56
19-0063-16	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N84	84
19-0063-17	Sunitinib Sandoz 50 mg hard capsules	19-0063	05-APR-19	NL/H/4250/004	50 mg	Capsule, hard	50 mg	Carton box, HDPE bottle, N30	30
19-0064-01	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
19-0064-02	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
19-0064-03	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
19-0064-04	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
19-0064-05	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
19-0064-06	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
19-0064-07	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
19-0064-08	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
19-0064-09	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
19-0064-10	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
19-0064-11	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N110	110
19-0064-12	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al blister, N120	120
19-0064-13	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N28	28
19-0064-14	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N30	30
19-0064-15	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N56	56
19-0064-16	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N84	84
19-0064-17	Sunitinib Sandoz 37.5 mg hard capsules	19-0064	05-APR-19	NL/H/4250/003	37.5 mg	Capsule, hard	37,5 mg	Carton box, HDPE bottle, N30	30
19-0065-01	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
19-0065-02	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
19-0065-03	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
19-0065-04	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
19-0065-05	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
19-0065-06	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
19-0065-07	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
19-0065-08	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
19-0065-09	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
19-0065-10	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
19-0065-11	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N110	110
19-0065-12	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al blister, N120	120
19-0065-13	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N28	28
19-0065-14	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N30	30
19-0065-15	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N56	56
19-0065-16	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N84	84
19-0065-17	Sunitinib Sandoz 12.5 mg hard capsules	19-0065	05-APR-19	NL/H/4250/001	12.5 mg	Capsule, hard	12,5 mg	Carton box, HDPE bottle, N30	30
