codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038106062	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106074	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106086	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106098	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106100	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106112	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106124	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106136	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106148	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106151	038106	FAMCICLOVIR TEVA	250 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL CONFEZIONE OSPEDALIERA	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106163	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106175	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106187	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106199	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106201	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106213	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106225	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106237	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106249	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038106252	038106	FAMCICLOVIR TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PE/ACLAR/AL CONFEZIONE OSPEDALIERA	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252010	039252	FAMCICLOVIR MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252022	039252	FAMCICLOVIR MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM - 15 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252034	039252	FAMCICLOVIR MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252046	039252	FAMCICLOVIR MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM - 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252059	039252	FAMCICLOVIR MYLAN GENERICS	250 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252061	039252	FAMCICLOVIR MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252073	039252	FAMCICLOVIR MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252085	039252	FAMCICLOVIR MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252097	039252	FAMCICLOVIR MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039252109	039252	FAMCICLOVIR MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM - 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039356011	039356	FAMCICLOVIR PENSA	250 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	250	milligrammi	Compressa rivestita con film	J05AB09	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039356023	039356	FAMCICLOVIR PENSA	500 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039428026	039428	COIRGEN	500 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039431022	039431	VILACIR	500 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039432024	039432	MACIVIR	500 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE	FAMCICLOVIR	FAMCICLOVIR	500	milligrammi	Compressa rivestita con film	J05AB09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
