product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0360-04	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-05	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-06	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-07	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-08	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-09	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-10	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0360-11	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 4 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-01	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-02	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-03	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-04	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-05	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-06	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-07	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-08	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-09	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-10	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0361-11	45892981	amlodipine 10 MG / perindopril arginine 14 MG Oral Tablet	1600716	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-01	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-02	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-03	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-04	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-05	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-06	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-07	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-08	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-09	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-10	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
11-0362-11	45892991	amlodipine 5 MG / perindopril arginine 7 MG Oral Tablet	1600728	EXACT	Perindopril tert-butylamine 8 MG aligns clinically with the arginine-labeled combo concept used in RxNorm.		2026-04-07
