codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034078194	034078	EXELON	9,5 MG/24 ORE CEROTTO TRANSDERMICO - USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE)- 7 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078206	034078	EXELON	9,5 MG/24 ORE CEROTTO TRANSDERMICO - USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE)- 30 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078218	034078	EXELON	9,5 MG/24 ORE CEROTTO TRANSDERMICO - USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE)- 60 BUSTINE (30X2 BUSTINE)	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078220	034078	EXELON	9,5 MG/24 ORE CEROTTO TRANSDERMICO - USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE)- 90 BUSTINE (30X3 BUSTINE)	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078271	034078	EXELON	13,3 MG/24 ORE - CEROTTO TRANSDERMICO USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ ALLUMINIO/ POLIACRONITRILE) - 7 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078283	034078	EXELON	13,3 MG/24 ORE - CEROTTO TRANSDERMICO USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ ALLUMINIO/ POLIACRONITRILE) - 30 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078295	034078	EXELON	13,3 MG/24 ORE - CEROTTO TRANSDERMICO USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ ALLUMINIO/ POLIACRONITRILE) - 60 BUSTINE (30X2 BUSTINE)	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078307	034078	EXELON	13,3 MG/24 ORE - CEROTTO TRANSDERMICO USO TRANSDERMICO BUSTINA (CARTA/POLIESTERE/ ALLUMINIO/ POLIACRONITRILE) - 90 BUSTINE (30X3 BUSTINE)	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078319	034078	EXELON	4,6 MG/24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE) - 42 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078321	034078	EXELON	4,6 MG/24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE) - 84 (2X42) BUSTINE (CONFEZIONE MULTIPLA)	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078333	034078	EXELON	9,5 MG/24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE) - 42 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078345	034078	EXELON	9,5 MG/24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/POLIESTERE/ALLUMINIO/POLIACRONITRILE) - 84 (2X42) BUSTINE (CONFEZIONE MULTIPLA)	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078360	034078	EXELON	4,6 MG / 24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/PET/PE/ALU/PA) - 30 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078408	034078	EXELON	9,5 MG / 24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/PET/PE/ALU/PA) - 30 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034078446	034078	EXELON	13,3 MG / 24 ORE - CEROTTO TRANSDERMICO - USO TRANSDERMICO - BUSTINA (CARTA/PET/PE/ALU/PA) - 30 BUSTINE	RIVASTIGMINA	RIVASTIGMINA			Cerotto transdermico	N06DA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318016	034318	PROMETAX	1,5 MG 28 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318028	034318	PROMETAX	1,5 MG 56 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA	1.5	milligrammi	Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318030	034318	PROMETAX	1,5 MG 112 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318042	034318	PROMETAX	3 MG 28 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318055	034318	PROMETAX	3 MG 56 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA	3	milligrammi	Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318067	034318	PROMETAX	3 MG 112 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318079	034318	PROMETAX	4,5 MG 28 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318081	034318	PROMETAX	4,5 MG 56 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA	4.5	milligrammi	Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318093	034318	PROMETAX	4,5 MG 112 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318105	034318	PROMETAX	6 MG 28 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318117	034318	PROMETAX	6 MG 56 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA	6	milligrammi	Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034318129	034318	PROMETAX	6 MG 112 CAPSULE RIGIDE IN BLISTER USO ORALE	RIVASTIGMINA	RIVASTIGMINA			Capsula rigida	N06DA03	ALMIRALL S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904017	040904	RIVASTIGMINA SANDOZ	1,5 MG - CAPSULE RIGIDE - USO ORALE - BLISTER(PVC/ALU)- 28 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	1.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904029	040904	RIVASTIGMINA SANDOZ	1,5 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 56 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	1.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904031	040904	RIVASTIGMINA SANDOZ	1,5 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 112 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	1.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904043	040904	RIVASTIGMINA SANDOZ	1,5 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (HDPE)- 250 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	1.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904056	040904	RIVASTIGMINA SANDOZ	3 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 28 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	3	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904068	040904	RIVASTIGMINA SANDOZ	3 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 56 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	3	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904070	040904	RIVASTIGMINA SANDOZ	3 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 112 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	3	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904082	040904	RIVASTIGMINA SANDOZ	3 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (HDPE)- 250 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	3	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904094	040904	RIVASTIGMINA SANDOZ	4,5 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 28 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	4.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904106	040904	RIVASTIGMINA SANDOZ	4,5 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 56 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	4.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904118	040904	RIVASTIGMINA SANDOZ	4,5 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 112 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	4.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904120	040904	RIVASTIGMINA SANDOZ	4,5 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (HDPE) 250 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	4.5	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904132	040904	RIVASTIGMINA SANDOZ	6 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 28CAPSULE	RIVASTIGMINA	RIVASTIGMINA	6	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904144	040904	RIVASTIGMINA SANDOZ	6 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 56 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	6	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904157	040904	RIVASTIGMINA SANDOZ	6 MG - CAPSULE RIGIDE - USO ORALE - BLISTER (PVC/ALU)- 112 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	6	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904169	040904	RIVASTIGMINA SANDOZ	6 MG - CAPSULE RIGIDE - USO ORALE - FLACONE (HDPE)- 250 CAPSULE	RIVASTIGMINA	RIVASTIGMINA	6	milligrammi	Capsula rigida	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904171	040904	RIVASTIGMINA SANDOZ	2 MG/ML - SOLUZIONE ORALE - USO ORALE - FLACONE (VETRO AMBRATO) - 50 ML- 1 FLACONE	RIVASTIGMINA	RIVASTIGMINA	2	milligram(s)/millilitre	Soluzione orale	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040904183	040904	RIVASTIGMINA SANDOZ	2 MG/ML - SOLUZIONE ORALE - USO ORALE - FLACONE (VETRO AMBRATO) - 120 ML- 1 FLACONE	RIVASTIGMINA	RIVASTIGMINA	2	milligram(s)/millilitre	Soluzione orale	N06DA03	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041258017	041258	RIVASTIGMINA ZENTIVA	4,6 MG/24 ORE CEROTTO TRANSDERMICO- 7 CEROTTI IN BUSTINA CARTA/PET/AL/PAN	RIVASTIGMINA	RIVASTIGMINA	4.6	milligram(s)/24 hours	Cerotto transdermico	N06DA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041258029	041258	RIVASTIGMINA ZENTIVA	4,6 MG/24 ORE CEROTTO TRANSDERMICO- 30 CEROTTI IN BUSTINA CARTA/PET/AL/PAN	RIVASTIGMINA	RIVASTIGMINA	4.6	milligram(s)/24 hours	Cerotto transdermico	N06DA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041258031	041258	RIVASTIGMINA ZENTIVA	4,6 MG/24 ORE CEROTTO TRANSDERMICO- 60 CEROTTI IN BUSTINA CARTA/PET/AL/PAN	RIVASTIGMINA	RIVASTIGMINA	4.6	milligram(s)/24 hours	Cerotto transdermico	N06DA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041258043	041258	RIVASTIGMINA ZENTIVA	4,6 MG/24 ORE CEROTTO TRANSDERMICO- 90 CEROTTI IN BUSTINA CARTA/PET/AL/PAN	RIVASTIGMINA	RIVASTIGMINA	4.6	milligram(s)/24 hours	Cerotto transdermico	N06DA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041258056	041258	RIVASTIGMINA ZENTIVA	9,5 MG/24 ORE CEROTTO TRANSDERMICO- 7 CEROTTI IN BUSTINA CARTA/PET/AL/PAN	RIVASTIGMINA	RIVASTIGMINA	9.5	milligram(s)/24 hours	Cerotto transdermico	N06DA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
