codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038398044	038398	IRINOTECAN KABI	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO AMBRATO DA 25 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	20	milligram(s)/millilitre	Soluzione per infusione	L01CE02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804011	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DA 2 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804023	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI DA 2 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804035	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI DA 2 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804047	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 20 FLACONCINI DA 2 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804050	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DA 5 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804062	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI DA 5 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804074	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI DA 5 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804086	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 20 FLACONCINI DA 5 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804098	038804	IRINOTECAN MYLAN GENERICS	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DA 15 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804100	038804	IRINOTECAN MYLAN GENERICS	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI DA 15 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804112	038804	IRINOTECAN MYLAN GENERICS	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI DA 15 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804124	038804	IRINOTECAN MYLAN GENERICS	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 20 FLACONCINI DA 15 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804136	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO DA 25 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804148	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI DA 25 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804151	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI DA 25 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038804163	038804	IRINOTECAN MYLAN GENERICS	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 20 FLACONCINI DA 25 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044241014	044241	IRINOTECAN ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 2 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044241026	044241	IRINOTECAN ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044241038	044241	IRINOTECAN ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 15 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044241040	044241	IRINOTECAN ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 25 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044241053	044241	IRINOTECAN ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 50 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO			Concentrato per soluzione per infusione	L01CE02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419016	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 1 SACCA DA 180 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419028	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 1 SACCA DA 200 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419030	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 1 SACCA DA 220 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419042	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 1 SACCA DA 240 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419055	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 180 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419067	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 200 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419079	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 220 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419081	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 240 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419093	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 10 SACCHE DA 180 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419105	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 10 SACCHE DA 200 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419117	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 10 SACCHE DA 220 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048419129	048419	IRINOTECAN SUN **	1,5 MG/ML SOLUZIONE PER INFUSIONE- 10 SACCHE DA 240 ML	IRINOTECAN CLORIDRATO TRIIDRATO	IRINOTECAN CLORIDRATO TRIIDRATO	1.5	milligram(s)/millilitre	Soluzione per infusione	L01CE02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
