codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041376738	041376	CANDESARTAN EG	8 MG COMPRESSE- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376740	041376	CANDESARTAN EG	8 MG COMPRESSE- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376765	041376	CANDESARTAN EG	8 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376777	041376	CANDESARTAN EG	8 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376789	041376	CANDESARTAN EG	8 MG COMPRESSE- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376791	041376	CANDESARTAN EG	8 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376803	041376	CANDESARTAN EG	8 MG COMPRESSE- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376815	041376	CANDESARTAN EG	8 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376827	041376	CANDESARTAN EG	8 MG COMPRESSE- 112X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376839	041376	CANDESARTAN EG	8 MG COMPRESSE- 126X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376841	041376	CANDESARTAN EG	8 MG COMPRESSE- 140X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376854	041376	CANDESARTAN EG	8 MG COMPRESSE- 154X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376866	041376	CANDESARTAN EG	8 MG COMPRESSE- 168X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376878	041376	CANDESARTAN EG	8 MG COMPRESSE- 182X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376880	041376	CANDESARTAN EG	8 MG COMPRESSE- 196X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041376916	041376	CANDESARTAN EG	16 MG COMPRESSE- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376928	041376	CANDESARTAN EG	16 MG COMPRESSE- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376930	041376	CANDESARTAN EG	16 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376942	041376	CANDESARTAN EG	16 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376955	041376	CANDESARTAN EG	16 MG COMPRESSE- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376967	041376	CANDESARTAN EG	16 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376979	041376	CANDESARTAN EG	16 MG COMPRESSE- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376981	041376	CANDESARTAN EG	16 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041376993	041376	CANDESARTAN EG	16 MG COMPRESSE- 112X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578014	049578	CANDESARTAN EG	16 MG COMPRESSE- 126X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578026	049578	CANDESARTAN EG	16 MG COMPRESSE- 140X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578038	049578	CANDESARTAN EG	16 MG COMPRESSE- 154X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578040	049578	CANDESARTAN EG	16 MG COMPRESSE- 168X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578053	049578	CANDESARTAN EG	16 MG COMPRESSE- 182X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578065	049578	CANDESARTAN EG	16 MG COMPRESSE- 196X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578077	049578	CANDESARTAN EG	32 MG COMPRESSE- 7X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578089	049578	CANDESARTAN EG	32 MG COMPRESSE- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578091	049578	CANDESARTAN EG	32 MG COMPRESSE- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578103	049578	CANDESARTAN EG	32 MG COMPRESSE- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578115	049578	CANDESARTAN EG	32 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578127	049578	CANDESARTAN EG	32 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578139	049578	CANDESARTAN EG	32 MG COMPRESSE- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578141	049578	CANDESARTAN EG	32 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578154	049578	CANDESARTAN EG	32 MG COMPRESSE- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578166	049578	CANDESARTAN EG	32 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049578178	049578	CANDESARTAN EG	32 MG COMPRESSE- 112X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578180	049578	CANDESARTAN EG	32 MG COMPRESSE- 126X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578192	049578	CANDESARTAN EG	32 MG COMPRESSE- 140X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578204	049578	CANDESARTAN EG	32 MG COMPRESSE- 154X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578216	049578	CANDESARTAN EG	32 MG COMPRESSE- 168X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049578228	049578	CANDESARTAN EG	32 MG COMPRESSE- 182X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC-PVDC/AL	CANDESARTAN CILEXETIL/CANDESARTAN CILEXETIL/CANDESARTAN	CANDESARTAN|CANDESARTAN CILEXETIL	|	|	Compressa	C09CA06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
