codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049671023	049671	SUGAMMADEX ZENTIVA	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 5 ML	SUGAMMADEX	SUGAMMADEX			Soluzione iniettabile	V03AB35	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049672013	049672	SUGAMMADEX ACCORD	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 2 ML	SUGAMMADEX	SUGAMMADEX			Soluzione iniettabile	V03AB35	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049672025	049672	SUGAMMADEX ACCORD	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 5 ML	SUGAMMADEX	SUGAMMADEX			Soluzione iniettabile	V03AB35	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049787017	049787	SUGAMMADEX MYLAN	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 2 ml - 1 flaconcino	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049787029	049787	SUGAMMADEX MYLAN	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 2 ml - 10 flaconcini	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049787031	049787	SUGAMMADEX MYLAN	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 5 ml - 1 flaconcino	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049787043	049787	SUGAMMADEX MYLAN	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 5 ml - 10 flaconcini	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050059017	050059	SUGAMMADEX NORIDEM	100 mg/ml SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 2 ML	SUGAMMADEX	SUGAMMADEX			Soluzione iniettabile	V03AB35	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050059029	050059	SUGAMMADEX NORIDEM	100 mg/ml SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 5 ML	SUGAMMADEX	SUGAMMADEX			Soluzione iniettabile	V03AB35	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050154018	050154	SUGAMMADEX MEDAC	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 2 ML	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050154020	050154	SUGAMMADEX MEDAC	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 5 ML	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050179011	050179	SUGAMMADEX BAXTER	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 2 ML	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	BAXTER HOLDING BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050179023	050179	SUGAMMADEX BAXTER	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 5 ML	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	BAXTER HOLDING BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050227014	050227	SUGAMMADEX FRESENIUS KABI	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 1 ml -  10 flaconcini	SUGAMMADEX	SUGAMMADEX	100	milligrammi	Soluzione iniettabile	V03AB35	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050227026	050227	SUGAMMADEX FRESENIUS KABI	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 2 ml -  10 flaconcini	SUGAMMADEX	SUGAMMADEX	100	milligrammi	Soluzione iniettabile	V03AB35	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050227038	050227	SUGAMMADEX FRESENIUS KABI	100 mg / ml - Soluzione iniettabile - Uso endovenoso - Flaconcino (vetro) 5 ml -  10 flaconcini	SUGAMMADEX	SUGAMMADEX	100	milligrammi	Soluzione iniettabile	V03AB35	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050245012	050245	SUGAMMADEX IBI	100 MG/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 2 ML	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050245024	050245	SUGAMMADEX IBI	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 2 ML	SUGAMMADEX	SUGAMMADEX	100	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
