codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042410148	042410	ELETRIPTAN VIATRIS	40 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042410151	042410	ELETRIPTAN VIATRIS	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042410163	042410	ELETRIPTAN VIATRIS	40 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042410175	042410	ELETRIPTAN VIATRIS	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042410187	042410	ELETRIPTAN VIATRIS	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042589010	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589022	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589034	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589046	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589059	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589061	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589073	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589085	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589097	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589109	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589111	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589123	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589135	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589147	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589150	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589162	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589174	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589186	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589198	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589200	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589212	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589224	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589236	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589248	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589251	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 6X1 COMPRESSE IN BLISTER OPA/AL/PVC	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589263	042589	ELETRIPTAN MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 6X1 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589275	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 6X1 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589287	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042589299	042589	ELETRIPTAN MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 6X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436017	043436	ELETRIPTAN DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436029	043436	ELETRIPTAN DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436031	043436	ELETRIPTAN DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436043	043436	ELETRIPTAN DOC GENERICI	40 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436056	043436	ELETRIPTAN DOC GENERICI	40 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436068	043436	ELETRIPTAN DOC GENERICI	40 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043436070	043436	ELETRIPTAN DOC GENERICI	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/ACLAR/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043584010	043584	ELETRIPTAN TEVA	40 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043584022	043584	ELETRIPTAN TEVA	40 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043584034	043584	ELETRIPTAN TEVA	40 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017011	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017023	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017035	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017047	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017050	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017062	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017074	045017	ELETRIPTAN EG	20 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	20	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017086	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017098	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017100	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017112	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017124	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017136	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045017148	045017	ELETRIPTAN EG	40 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PCTFE/AL	ELETRIPTAN BROMIDRATO	ELETRIPTAN BROMIDRATO	40	milligrammi	Compressa rivestita con film	N02CC06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
