codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032944148	032944	SEROQUEL	<300 mg  compresse  a  rilascio  prolungato>  -  60 compresse in blister PCTFE/PVC/Al	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944151	032944	SEROQUEL	<400 mg  compresse  a  rilascio  prolungato>  -  60 compresse in blister PCTFE/PVC/Al	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944163	032944	SEROQUEL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944175	032944	SEROQUEL	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032944199	032944	SEROQUEL	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032944201	032944	SEROQUEL	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032944225	032944	SEROQUEL	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032944249	032944	SEROQUEL	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032944252	032944	SEROQUEL	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032944353	032944	SEROQUEL	200 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944377	032944	SEROQUEL	200 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944389	032944	SEROQUEL	200 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944403	032944	SEROQUEL	300 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944427	032944	SEROQUEL	300 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944439	032944	SEROQUEL	300 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944480	032944	SEROQUEL	50 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944504	032944	SEROQUEL	50 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944516	032944	SEROQUEL	50 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944528	032944	SEROQUEL	50 MG COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944530	032944	SEROQUEL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944542	032944	SEROQUEL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944567	032944	SEROQUEL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944579	032944	SEROQUEL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944581	032944	SEROQUEL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944593	032944	SEROQUEL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944617	032944	SEROQUEL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944629	032944	SEROQUEL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944631	032944	SEROQUEL	300 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944643	032944	SEROQUEL	300 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944668	032944	SEROQUEL	300 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944670	032944	SEROQUEL	300 MG COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944682	032944	SEROQUEL	400 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944694	032944	SEROQUEL	400 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944718	032944	SEROQUEL	400 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944720	032944	SEROQUEL	400 MG COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944732	032944	SEROQUEL	50 MG COMPRESSE A RILASCIO PROLUNGATO- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944744	032944	SEROQUEL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944757	032944	SEROQUEL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944769	032944	SEROQUEL	300 MG COMPRESSE A RILASCIO PROLUNGATO- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944771	032944	SEROQUEL	400 MG COMPRESSE A RILASCIO PROLUNGATO- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PCTFE/PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa a rilascio prolungato	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944783	032944	SEROQUEL	25 MG COMPRESSE RIVESTITE CON FILM- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944795	032944	SEROQUEL	100 MG COMPRESSE RIVESTITE CON FILM- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944807	032944	SEROQUEL	200 MG COMPRESSE RIVESTITE CON FILM- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944819	032944	SEROQUEL	300 MG COMPRESSE RIVESTITE CON FILM- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944821	032944	SEROQUEL	25 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944833	032944	SEROQUEL	100 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944845	032944	SEROQUEL	200 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032944858	032944	SEROQUEL	300 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO			Compressa rivestita con film	N05AH04	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039186010	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186022	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186034	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186046	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186059	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186061	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186073	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186085	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186097	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186109	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186111	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186123	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186135	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186147	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186150	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039186162	039186	QUETIAPINA AUROBINDO	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	QUETIAPINA FUMARATO	QUETIAPINA FUMARATO	25	milligrammi	Compressa rivestita con film	N05AH04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
