codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028755015	028755	LIMPIDEX	30 MG CAPSULE RIGIDE- 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755027	028755	LIMPIDEX	15 MG CAPSULE RIGIDE- 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755039	028755	LIMPIDEX	15 MG CAPSULE RIGIDE- 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755041	028755	LIMPIDEX	15 MG CAPSULE RIGIDE- 35 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755054	028755	LIMPIDEX	30 MG CAPSULE RIGIDE- 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755066	028755	LIMPIDEX	30 MG CAPSULE RIGIDE- 35 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755078	028755	LIMPIDEX	15 MG COMPRESSE ORODISPERSIBILI - 14 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Compressa dispersibile	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755080	028755	LIMPIDEX	15 MG COMPRESSE ORODISPERSIBILI - 28 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Compressa dispersibile	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755092	028755	LIMPIDEX	30 MG COMPRESSE ORODISPERSIBILI - 14 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Compressa dispersibile	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028755104	028755	LIMPIDEX	30 MG COMPRESSE ORODISPERSIBILI - 28 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Compressa dispersibile	A02BC03	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028775070	028775	ZOTON	15 MG COMPRESSE ORODISPERSIBILI - 14 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Compressa dispersibile	A02BC03	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028775082	028775	ZOTON	15 MG COMPRESSE ORODISPERSIBILI -  28 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Compressa dispersibile	A02BC03	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028775094	028775	ZOTON	30 MG COMPRESSE ORODISPERSIBILI - 14 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Compressa dispersibile	A02BC03	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028775106	028775	ZOTON	30 MG COMPRESSE ORODISPERSIBILI - 28 COMPRESSE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Compressa dispersibile	A02BC03	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704017	036704	LANSOPRAZOLO PENSA	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704029	036704	LANSOPRAZOLO PENSA	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704031	036704	LANSOPRAZOLO PENSA	30 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704043	036704	LANSOPRAZOLO PENSA	30 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704056	036704	LANSOPRAZOLO PENSA	15  MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704068	036704	LANSOPRAZOLO PENSA	15  MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704070	036704	LANSOPRAZOLO PENSA	30  MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704082	036704	LANSOPRAZOLO PENSA	30  MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704094	036704	LANSOPRAZOLO PENSA	15 MG CAPSULE RIGIDE GASTRORESISTENTI- BLISTER DA 56 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036704106	036704	LANSOPRAZOLO PENSA	30 MG CAPSULE RIGIDE GASTRORESISTENTI- BLISTER DA 56 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705010	036705	LANSOPRAZOLO ZENTIVA	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705022	036705	LANSOPRAZOLO ZENTIVA	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705034	036705	LANSOPRAZOLO ZENTIVA	30 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705046	036705	LANSOPRAZOLO ZENTIVA	30 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705059	036705	LANSOPRAZOLO ZENTIVA	15  MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705061	036705	LANSOPRAZOLO ZENTIVA	15  MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705073	036705	LANSOPRAZOLO ZENTIVA	30  MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036705085	036705	LANSOPRAZOLO ZENTIVA	30  MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN FLACONE HDPE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida	A02BC03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036757019	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI  - 7 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757021	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI  - 14 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757033	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 15 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757045	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757058	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 28  CAPSULE  (CONFEZIONE CALENDARIO)IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757060	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 30 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757072	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI  - 35 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757084	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 56 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757096	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 60 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757108	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 98 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757110	036757	LANSOPRAZOLO MYLAN GENERICS	15 MG CAPSULE RIGIDE GASTRORESISTENTI  - 98 CAPSULE (CONFEZIONE CALENDARIO)IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757122	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 7 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757134	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757146	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 15 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757159	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757161	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE  (CONFEZIONE CALENDARIO)IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757173	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI  - 30 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757185	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 35 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757197	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 56 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757209	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 60 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757211	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 98 CAPSULE IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036757223	036757	LANSOPRAZOLO MYLAN GENERICS	30 MG CAPSULE RIGIDE GASTRORESISTENTI  - 98 CAPSULE (CONFEZIONE CALENDARIO)IN BLISTER ALU/OPA/ PVC/PET	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036853012	036853	LANSOCEL	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL EUROPE, S.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036853024	036853	LANSOCEL	15 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL EUROPE, S.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036853036	036853	LANSOCEL	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL EUROPE, S.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036853048	036853	LANSOCEL	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL EUROPE, S.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036853075	036853	LANSOCEL	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL EUROPE, S.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036853087	036853	LANSOCEL	30 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	TOWA PHARMACEUTICAL EUROPE, S.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036891012	036891	LANSOPRAZOLO EG	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891024	036891	LANSOPRAZOLO EG	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891036	036891	LANSOPRAZOLO EG	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 7 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891048	036891	LANSOPRAZOLO EG	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 14 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891051	036891	LANSOPRAZOLO EG	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 28 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891063	036891	LANSOPRAZOLO EG	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 56 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891075	036891	LANSOPRAZOLO EG	30 MG CAPSULE RIGIDE GASTRORESISTENTI - 98 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	30	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891087	036891	LANSOPRAZOLO EG	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036891099	036891	LANSOPRAZOLO EG	15 MG CAPSULE RIGIDE GASTRORESISTENTI- 98 CAPSULE IN BLISTER AL/AL	LANSOPRAZOLO	LANSOPRAZOLO	15	milligrammi	Capsula rigida gastroresistente	A02BC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
