codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036862011	036862	ZINDACLIN	1% GEL- 15 G IN TUBO LAMINATO	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO	15		Gel	D10AF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036862023	036862	ZINDACLIN	1% GEL- 30 G IN TUBO LAMINATO	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO	30		Gel	D10AF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036862035	036862	ZINDACLIN	1% GEL- 60 G IN TUBO LAMINATO	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO	60		Gel	D10AF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977015	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FIALA IN VETRO DA 2 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977027	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977039	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FIALE IN VETRO DA 2 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977041	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 25 FIALE IN VETRO DA 2 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977054	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FIALA IN VETRO DA 4 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977066	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FIALE IN VETRO DA 4 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977078	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FIALE IN VETRO DA 4 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977080	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 25 FIALE IN VETRO DA 4 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977092	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FIALA IN VETRO DA 6 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977104	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FIALE IN VETRO DA 6 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977116	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FIALE IN VETRO DA 6 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051977128	051977	CLINDAMICINA NORIDEM	150 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 25 FIALE IN VETRO DA 6 ML	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO			Soluzione iniettabile o per infusione	J01FF01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052787013	052787	ZINDACLIN	1% GEL- 30 G IN TUBO LAMINATO	CLINDAMICINA FOSFATO	CLINDAMICINA FOSFATO	30	grammi	Gel	D10AF01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
